,text_excerpt,search_term,match_term,state,school type,grade,year,subject,doc_id,bertopic_topic
16028,"Handeln auch auf die Geschichte, indem sie das eigene Weltbild hinterfragen, Selbst- und Fremdbilder reflektieren und sich als Mitgestalter einer interkulturellen Gesellschaft betrachten. Dabei entwickeln sie wertebasiert Maßstäbe für ihr Handeln und gestalten ihr Leben selbstbestimmt und mündig. Grundlage des Kompetenzerwerbs im Fach Geschichte sind die historischen Gegenstandsbereiche. Sie umfassen zeitlich und räumlich die Gesamtheit des Faches von der Antike bis",Handeln,Handeln,Bayern,Realschule,,2023,"Ethik, Philo",16028,0
16029,"stellen mit anderen eigene Perspektiven in Frage - berücksichtigen z. B. emotionale Grenzen Gerechtigkeit, betrachten die Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Gerechtigkeit, analysieren eigenes und fremdes Denken und Handeln im Spannungsfeld von Autonomie und Heteronomie Soziale Gerechtigkeit, erschließen die Denk-Handlungen initiierenden Werte und Normen Soziale Gerechtigkeit. Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Gerechtigkeit Die Schülerinnen und Schüler unterscheiden Legalität von",Handeln,Handeln,Saarland,Gym,Sek2,2024,"Ethik, Philo",16029,0
16030,"den Anspruch der Universalisierbarkeit innerstaatlicher Gerechtigkeit im Hinblick auf globale Gerechtigkeit. Menschenrechte - universale Rechte für alle Kontrastierung von Begründungsstrategien des Menschenrechtskonzepts und einer Position des Kulturrelativismus Vorschläge und Anregungen Handeln Ausstellung zum Tag der Menschenrechte; Einbeziehen von Amnesty International oder Human Rights Watch Besuch eines Gerichtsverfahrens Literatur Höffe, Otfried: Lexikon der Ethik. München: Beck, Höffe, Otfried: Gerechtigkeit. München: Beck, Holzleithner,",Handeln,Handeln,Saarland,Gym,Sek2,2024,"Ethik, Philo",16030,0
16031,"der Wissenschaft heute Was ist gerecht - Recht und Gerechtigkeit Schülerinnen und Schüler erleben in ihrem Alltag immer wieder Situationen, die sie als ungerecht empfinden. Doch was ist gerecht Gerechtes Handeln kann sowohl gleiche Behandlung als auch ungleiche Behandlung erfordern, je nachdem, in welchem Kontext es stattfindet. Hieraus ergibt sich die Notwendigkeit zu klären, was Gerechtigkeit in verschiedenen Situationen eigentlich bedeutet",Handeln,Handeln,Berlin,,7-10,2015,"Ethik, Philo",16031,0
16032,"Modelle I Allgemeine Ethik Hauptphase GK Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Die Pflichtethik bei Immanuel Kant Die Schülerinnen und Schüler erläutern die Begriffe der gute Wille und Pflicht, unterscheiden eine Handlung aus Pflicht von einer pflichtgemäßen Handlung, Lesen geeigneter Textausschnitte aus der Grundlegung zur Metaphysik der Sitten von Kant Diskussion des Schiller-Zitats: Gerne dien ich den Freunden, doch tu ich es",Handeln,Handlung,Saarland,Gym,Sek2,2024,"Ethik, Philo",16032,0
16033,"Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Die Pflichtethik bei Immanuel Kant Die Schülerinnen und Schüler erläutern die Begriffe der gute Wille und Pflicht, unterscheiden eine Handlung aus Pflicht von einer pflichtgemäßen Handlung, Lesen geeigneter Textausschnitte aus der Grundlegung zur Metaphysik der Sitten von Kant Diskussion des Schiller-Zitats: Gerne dien ich den Freunden, doch tu ich es leider mit Neigung, / Und so",Handeln,Handlung,Saarland,Gym,Sek2,2024,"Ethik, Philo",16033,0
16034,"nicht tugendhaft bin. Xenien Entwickeln von alltagsrelevanten Beispielen in Analogie zum Kantischen Beispiel vom ehrlichen Kaufmann z. B. Hilfsbereitschaft, Solidarität Orientierung an Neigungen und an Folgen als Ausschlusskriterien für eine Handlung aus Pflicht erklären die Begriffe Maxime, hypothetischer Imperativ und kategorischer Imperativ, Lesen geeigneter Textausschnitte aus der Grundlegung zur Metaphysik der Sitten von Kant Anwenden des Kategorischen Imperativs zur Überprüfung der",Handeln,Handlung,Saarland,Gym,Sek2,2024,"Ethik, Philo",16034,0
16035,"Wertvorstellungen, betrachten die Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell, erkennen Verantwortungsrelationen in ethisch relevanten Situationen, erkennen ethisch relevante Fragen und Problembereiche. Analyse- und Reflexionskompetenzen Die Schülerinnen und Schüler analysieren Handlungen hinsichtlich ihrer Einflussfaktoren auf mehreren Ebenen Motive, Folgen, Situationen, Gesellschaft, Ideen, analysieren und reflektieren die ethische Relevanz von Handlungen und Situationen im Spannungsfeld von Faktizität und Normativität, analysieren eigenes und",Handeln,Handlungen,Saarland,Gym,Sek2,2024,"Ethik, Philo",16035,0
16036,"Bedürfnis nach einem reflektierten Verständnis von Freiheit. So gelangen die Schülerinnen und Schüler zu einer Vorstellung von Freiheit als Fähigkeit, selbstbestimmt zu handeln. Das bedeutet auch, dass man für sein Handeln zur Verantwortung gezogen werden kann, was zu der Frage führt, inwieweit Menschen überhaupt zur Verantwortung gezogen werden können. Dazu erkunden die Lernenden unter anderem, wie die den Handlungen vorausgehenden Entscheidungen",Handeln,Handeln,Berlin,,7-10,2015,"Ethik, Philo",16036,0
16037,Wirtschaftliches Handeln in der marktwirtschaftlichen Ordnung . Sicherung und Weiterentwicklung der Demokratie . Identität und Lebensgestaltung . Unternehmen und Gewerkschaften in der Sozialen Marktwirtschaft . Soziale Sicherung in Deutschland . Handeln als Verbraucherinnen und Verbraucher . Die Europäische Union als wirtschaftliche und politische Gemeinschaft . Globalisierte Strukturen und Prozesse in der Wirtschaft . Globalisierte Strukturen und Prozesse in der Politik Bezieht,Handeln,Handeln,NRW,Gym,Sek1,2019,Sozialkunde,16037,0
16038,"Wirtschaft . Globalisierte Strukturen und Prozesse in der Politik Bezieht man übergeordnete Kompetenzerwartungen sowie die unten aufgeführten inhaltlichen Schwerpunkte aufeinander, so ergeben sich die nachfolgenden konkretisierten Kompetenzerwartungen: Inhaltsfeld : Wirtschaftliches Handeln in der marktwirtschaftlichen Ordnung Inhaltliche Schwerpunkte: - Markt, Marktprozesse und Wirtschaftskreislauf - Freie und Soziale Marktwirtschaft, Wettbewerb - Geld und seine Funktionen im digitalen Zeitalter - Wachstum und nachhaltige Entwicklung",Handeln,Handeln,NRW,Gym,Sek1,2019,Sozialkunde,16038,0
16039,"Selbstständigkeit - Existenzgründung: Voraussetzungen, Formen und Strategien - Unternehmerische Selbstständigkeit: Familien-Unternehmen, Handwerk Sachkompetenz Die Schülerinnen und Schüler erläutern die Wertschöpfungskette sowie die Funktionen von Beschaffung, Produktion und Absatz im betrieblichen Handeln, beschreiben Aufbau und Funktionen von Gewerkschaften und Arbeitgeberverbänden, erläutern Möglichkeiten betrieblicher Mitbestimmung in Unternehmen, beschreiben die Vielfalt selbstständiger Berufe, beschreiben Schritte in die unternehmerische Selbstständigkeit. Urteilskompetenz Die Schülerinnen und Schüler",Handeln,Handeln,NRW,Gym,Sek1,2019,Sozialkunde,16039,0
16040,"BO - berufliche Orientierung Bildung und Erziehung im gymnasialen Bildungsgang Der gymnasiale Bildungsgang bereitet junge Menschen darauf vor, selbstbestimmt zu leben, sich selbst zu verwirklichen und in sozialer Verantwortung zu handeln. Zur Erfüllung des Bildungs- und Erziehungsauftrags im gymnasialen Bildungsgang sind der Erwerb anwendungsbereiten und über den schulischen Kontext hinausgehenden Wissens, die Entwicklung von allgemeinen und fachbezogenen Kompetenzen mit der Befähigung",Handeln,Handeln,MeckPomm,Gym,Sek 1,2022,Bio,16040,-1
16041,"zukünftigen Generationen unter der Berücksichtigung der planetaren Grenzen sichert. Unterrichtsthemen sollten in allen Fächern so ausgerichtet werden, dass Schülerinnen und Schüler eine Gestaltungskompetenz erwerben, die sie zum nachhaltigen Denken und Handeln befähigt. Aktuelle Herausforderungen wie Klimawandel, internationale Handels- und Finanzbeziehungen, Umweltschutz, erneuerbare Energien oder soziale Konflikte und Kriege werden in ihrer Wechselwirkung von ökonomischen, ökologischen, regionalen und internationalen, sozialen und kulturellen",Handeln,Handeln,MeckPomm,Gym,Sek 1,2022,Bio,16041,-1
16042,"ist eine Querschnittsaufgabe von Schule. Vermittlung von Fachkenntnissen, Lernen in Gegenstandsbereichen, außerschulische Lernorte, grenzüberschreitender Austausch oder Medienbildung - alle diesbezüglichen Maßnahmen müssen koordiniert werden und helfen, eine Orientierung für verantwortungsbewusstes Handeln in der globalisierten und digitalen Welt zu vermitteln. Der Erwerb interkultureller Kompetenzen ist eine Schlüsselqualifikation im Jahrhundert. Kulturelle Vielfalt verlangt interkulturelle Bildung, Bewahrung des kulturellen Erbes, Förderung der kulturellen Vielfalt",Handeln,Handeln,MeckPomm,Gym,Sek 1,2022,Bio,16042,-1
16043,"und unterscheiden, winnung ntersuchen ormulieren, r Berücksichtigung der Sicherheitsasswerten, planen, durchführen und auswerten, tern, und einordnen, rten, bezogen nutzen, gen Kontext einordnen und auswerten, d auswerten, Konsequenzen für das eigene Handeln die eigene ökonomische Situation kriteriengeleitet analysieren, rgangsstufe Sachunterricht Bildungsstandards am Ende der Jahrgangsstufe HSA Angebote auf dem Konsumgütermarkt und zu Finanz- und Versicherungsdienstleistungen mit Unterstützung kriteriengeleitet analysieren, mit Unterstützung die",Handeln,Handeln,Hessen,Hauptschule.pdf,,,Sozialkunde,16043,0
16044,"übernehmen Mitverantwortung innerhalb der demokratischen Gesellschaft, sie achten und schützen die demokratischen Grundrechte und nehmen ihre Mitsprache- und Mitgestaltungsrechte wahr. Interkulturelle Verständigung: Die Lernenden nehmen die kulturelle Prägung von Kommunikation, Handlungen, Werthaltungen und Einstellungen wahr. Sie sind aufgeschlossen gegenüber anderen Kulturen und reflektieren ihre eigenen Positionen und Überzeugungen in der Kommunikation mit Menschen anderer kultureller Prägung. Lernkompetenz Problemlösekompetenz: Die Lernenden planen",Handeln,Handlungen,Hessen,Hauptschule.pdf,,,Sozialkunde,16044,0
16045,"ist eine unerlässliche fachdidaktische Intention politischer und ökonomischer Bildung, die die Beherrschung verschiedener Kompetenzen zur Voraussetzung hat. Dies bedeutet, dass die Lernenden politische und ökonomische Systeme und Strukturen, Prozesse und Handlungen sowie die handelnden Personen in ihren gesellschaftlichen Rollen analysieren, hinterfragen und schließlich beurteilen können. Das Fach grenzt sich von Positionen ab, die im Gegensatz zum Werte- und Grundkonsens des Grundgesetzes",Handeln,Handlungen,Hessen,Hauptschule.pdf,,,Sozialkunde,16045,-1
16046,"Standards des Faches Politik und Wirtschaft thematisiert. So werden alle Inhalte immer in Bezug auf drei verschiedene Basiskonzepte im Unterricht bearbeitet, die mit den Begriffen Systeme und Strukturen, Prozesse und Handlungen und Akteure beschrieben werden. Wenn einer dieser Bezüge ausgelassen würde, könnte ein Thema nicht mehr vollständig behandelt werden. So wird man bei der Bearbeitung eines politischen oder ökonomischen Konflikts z.",Handeln,Handlungen,Hessen,Hauptschule.pdf,,,Sozialkunde,16046,0
16047,"beziehen. Dazu gehören wertbewusste Haltungen: um Kategorien wie Respekt, Gerechtigkeit, Fairness, Kostbarkeit, Eigentum und deren Stellenwert für das Miteinander wissen; ökologisch nachhaltig handeln; mit friedlicher Gesinnung im Geiste der Völkerverständigung handeln, ethische Normen sowie kulturelle und religiöse Werte kennen, reflektieren und auf dieser Grundlage eine Orientierung für das eigene Handeln gewinnen; demokratische Normen und Werthaltungen im Sinne einer historischen Weltsicht reflektieren",Handeln,Handeln,Hessen,Gym,Sek2,2024,Sozialkunde,16047,0
16048,"und in zentralen Fragen das Miteinander betreffend Stellung beziehen. Dazu gehören wertbewusste Haltungen: um Kategorien wie Respekt, Gerechtigkeit, Fairness, Kostbarkeit, Eigentum und deren Stellenwert für das Miteinander wissen; ökologisch nachhaltig handeln; mit friedlicher Gesinnung im Geiste der Völkerverständigung handeln, ethische Normen sowie kulturelle und religiöse Werte kennen, reflektieren und auf dieser Grundlage eine Orientierung für das eigene Handeln gewinnen; demokratische Normen",Handeln,Handeln,Hessen,Gym,Sek2,2024,Sozialkunde,16048,0
16049,"und Zeichensystemen ermöglichen. b Soziale Kompetenzen: sich verständigen und kooperieren; Verantwortung übernehmen und Rücksichtnahme praktizieren; im Team agieren; Konflikte aushalten, austragen und konstruktiv lösen; andere Perspektiven einnehmen; von Empathie geleitet handeln; sich durchsetzen; Toleranz üben; Zivilcourage zeigen: sich einmischen und in zentralen Fragen das Miteinander betreffend Stellung beziehen. Dazu gehören wertbewusste Haltungen: um Kategorien wie Respekt, Gerechtigkeit, Fairness, Kostbarkeit, Eigentum und",Handeln,Handeln,Hessen,Gym,Sek2,2024,Sozialkunde,16049,0
16050,"Ansprüche widerspiegeln. Im Folgenden werden die anzustrebenden überfachlichen Kompetenzen als sich ergänzende und ineinandergreifende gleichrangige Dimensionen beschrieben, dem Prinzip vom Individuum zur Gemeinschaft entsprechend: a Personale Kompetenzen: eigenständig und verantwortlich handeln und entscheiden; selbstbewusst mit Irritationen umgehen, Dissonanzen aushalten Ambiguitätstoleranz; widerstandsfähig mit Enttäuschungen und Rückschlägen umgehen; sich zutrauen, die eigene Person und inneres Erleben kreativ auszudrücken; divergent denken; fähig sein zu",Handeln,Handeln,Hessen,Gym,Sek2,2024,Sozialkunde,16050,2
16051,"Vertiefung beziehungsweise Erweiterung von Sprachkompetenz. Der Unterricht fördert Team- und Kommunikationsfähigkeit, lernstrategische und wissenschaftspropädeutische Fähigkeiten und Fertigkeiten, um zunehmend selbstständig lernen zu können, sowie die Fähigkeit, das eigene Denken und Handeln zu reflektieren. Ein breites, in sich gut organisiertes und vernetztes sowie in unterschiedlichen Anwendungssituationen erprobtes Orientierungswissen hilft dabei, unterschiedliche, auch interkulturelle Horizonte des Weltverstehens zu erschließen. Aus dieser Handlungsorientierung leiten",Handeln,Handeln,Hessen,Gym,Sek2,2024,Sozialkunde,16051,-1
16052,"den Einzelnen und die Gemeinschaft ergeben können. So erfahren die Schülerinnen und Schüler, dass Werte wie Ehrlichkeit, Toleranz und Hilfsbereitschaft das Fundament menschlichen Miteinanders sind, um in der Konsequenz ihr Handeln nach einem individuell reflektierten Wertekanon auszurichten. Der Deutschunterricht fördert die soziale Bildung der Schülerinnen und Schüler, da in allen Jahrgangsstufen besonderer Wert auf eine demokratische Gesprächskultur sowie auf lösungsorientierte und",Handeln,Handeln,Bayern,Realschule,,2023,"Ethik, Philo",16052,0
16053,"auf und ermöglicht ihnen, sich mit naturwissenschaftlichen Konzepten, Sicht- und Arbeitsweisen vertraut zu machen. Dabei soll die Freude der Lernenden am Entdecken genutzt und gefördert werden. Durch eigenes Erleben und Handeln, beim theoriegeleiteten Fragen, Beobachten und Beschreiben, beim Experimentieren, Auswerten und Bewerten und nicht zuletzt beim Präsentieren und Kommunizieren der Ergebnisse werden für die Schülerinnen und Schüler altersgemäße naturwissenschaftliche Zusammenhänge und",Handeln,Handeln,MeckPomm,Gym,Sek 1,2022,Bio,16053,0
16054,"ist, dass sie ihren Platz in der Gesellschaft finden und somit ein eigenverantwortliches und selbstbestimmtes Leben führen können. Der Fachunterricht sichert eine fundierte Grundlage für den weiteren Lebensweg und die Handlungsfähigkeit in der modernen Welt. Unter Beachtung der Themenbereiche, die für die gesellschaftliche Orientierung der Kinder und Jugendlichen von Bedeutung sind, ermöglicht der Ihnen vorliegende Rahmenplan einen lebensweltbezogenen Unterricht. Der Fokus",Handeln,Handlungsfähigkeit,MeckPomm,Gym,Sek 1,2022,Bio,16054,-1
16055,"eigenen Ausbildungsweges. Am Ende des Schuljahrgangs können die Schülerinnen und Schüler komplexe wirtschaftliche Probleme erkennen und unter KostenNutzen-Gesichtspunkten analysieren, für ökonomische Problemstellungen selbstständig Ideen sammeln, Lösungen entwickeln und auswählen, ökonomische Handlungen unter Beachtung der vorhandenen Ressourcen planen, realisieren und den Handlungsprozess optimieren, berufliche Ausbildung unter Beachtung der individuellen Voraussetzungen planen. In vielfältigen Alltagssituationen werden Lösungen für ökonomische Probleme vom Einzelnen nicht",Handeln,Handlungen,Sachsen-Anhalt,Sekundarschule,,2019,Sozialkunde,16055,0
