document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
874,4,0.9699760976194635,"mit Toleranz und interkultureller Akzeptanz zu begegnen sowie Handlungsoptionen in alltagsrelevanten Situationen umzusetzen. Bildung für nachhaltige Entwicklung BNE Das Fach Psychologie orientiert sich an der Fachwissenschaft Psychologie, deren Gegenstand das Verhalten und Erleben des Menschen ist. Im Unterricht haben die Schülerinnen und Schüler die Möglichkeit, sich mit dem reziproken Verhältnis von Mensch und Umwelt und dessen Einfluss auf ihr Erleben und",Hamburg,,Sek1,2024.0,Psychologie
875,4,0.8562822380900977,"und Erleben des Menschen ist. Im Unterricht haben die Schülerinnen und Schüler die Möglichkeit, sich mit dem reziproken Verhältnis von Mensch und Umwelt und dessen Einfluss auf ihr Erleben und Verhalten auseinanderzusetzen. Sie werden sensibilisiert, Umwelteinflüsse bewusst wahrzunehmen sowie nicht-nachhaltige Einstellungen - auch bzgl. ihrer eigenen Gesundheit - zu erkennen und zu reflektieren, und sie setzen sich mit der Frage auseinander,",Hamburg,,Sek1,2024.0,Psychologie
876,1,0.9712678037714498,"Haltungen sich selbst gegenüber. Die Schülerinnen und Schüler sollen Vertrauen in die eigenen Fähigkeiten und die Wirksamkeit des eigenen Handelns entwickeln. Sie sollen lernen, die eigenen Fähigkeiten realistisch einzuschätzen, ihr Verhalten zu reflektieren und mit Kritik angemessen umzugehen. Ebenso sollen sie lernen, eigene Meinungen zu vertreten und Entscheidungen zu treffen. Motivationale Einstellungen beschreiben die Fähigkeit und Bereitschaft, sich für Dinge einzusetzen",Hamburg,,Sek1,2024.0,Psychologie
877,5,0.974078462334482,"angemessener Weise zu lösen. Soziale Kompetenzen sind erforderlich, um mit anderen Menschen angemessen umgehen und zusammenarbeiten zu können. Dazu zählen die Fähigkeiten, erfolgreich zu kooperieren, sich in Konflikten konstruktiv zu verhalten sowie Toleranz, Empathie und Respekt gegenüber anderen zu zeigen. Die in der nachfolgenden Tabelle genannten überfachlichen Kompetenzen sind jahrgangsübergreifend zu verstehen, d. h., sie werden anders als die fachlichen Kompetenzen",Hamburg,,Sek1,2024.0,Psychologie
878,5,0.539730597436822,"soziale Phänomene bzw. Sachverhalte in der analogen und digitalen Umgebung entwickeln, interessengeleitete Setzung, Verbreitung und Dominanz psychologischer Themen in analogen und digitalen Umgebungen erschließen und beurteilen. Handlungskompetenz: Sich in seinem Verhalten in sozialen Situationen bewusst und reflektierend auf andere einstellen, in analogen und digitalen Interaktionssituationen sach- und personengerecht kommunizieren Auswahl Kommunikationsmedium, Verhaltensregeln, Netiquette, Anpassung der Kommunikation, psychologische und metakommunikative Kenntnisse und",Hamburg,,Sek1,2024.0,Psychologie
879,4,0.6032622410480645,"Sicherheit, Überschaubarkeit, Alltagsbewältigung, Schutz und Orientierung Merkmale wissenschaftlicher Psychologie z. B. Allgemeingültigkeit, Falsifizierbarkeit, Überprüfbarkeit, Wiederholbarkeit, Objektivität, Systematik/Methodik, Operationalisierung Gegenstand der Psychologie Psychologiebegriff Begriffe und Zusammenhänge: o Erleben und Selbstbeobachtung o Verhalten und Fremdbeobachtung Handeln und Intentionalität Ziele und Forschungsmethoden der wissenschaftlichen Psychologie Das wissenschaftliche Vorgehen: Beobachtung Forschungsmethode Beschreiben Fallbeispiele Erklären Theoriebildung Vorhersagen Hypothesenbildung Intervention Therapie Vorbereitend auf die Studienstufe sollen die",Hamburg,,Sek1,2024.0,Psychologie
880,4,0.8862212044485832,"Die Paradigmen der Psychologie Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Sprachbildung Die Schülerinnen und Schüler lernen in diesem Modul mindestens fünf Paradigmen der Psychologie und deren verschiedene Sichtweisen auf das menschliche Verhalten kennen. Kompetenzen Fachinterne Bezüge M Tiefenpsychologie M Behaviorismus M Kognitivismus SS Verortung der Themen bleibt zunächst leer Erklärungsansätze menschlichen Verhaltens Hauptvertreter, Menschenbild, theoretische Grundannahmen, zeithistorischer Kontext der Paradigmen: o Tiefenpsychologie",Hamburg,,Sek1,2024.0,Psychologie
881,4,0.8825841856179073,"diesem Modul exemplarisch Formen des Erkenntnisgewinns der kognitivistisch orientierten Psychologie kennen. Die Vertiefung des Paradigmas des Kognitivismus soll dabei entweder anhand des Themas Psychologie der Gruppe oder des Themas Prosoziales Verhalten erfolgen. Kompetenzen Fachinterne Bezüge S. Motivation S. Soziale Wahrnehmung S. Antisoziales Verhalten bleibt zunächst leer Psychologie der Gruppe Arten von Gruppen, Gründe für Gruppenbildung, soziale Rollen und Normen, Gruppenzusammenhalt, Leistung",Hamburg,,Sek1,2024.0,Psychologie
882,4,0.8722211713234992,"Vertiefung des Paradigmas des Kognitivismus soll dabei entweder anhand des Themas Psychologie der Gruppe oder des Themas Prosoziales Verhalten erfolgen. Kompetenzen Fachinterne Bezüge S. Motivation S. Soziale Wahrnehmung S. Antisoziales Verhalten bleibt zunächst leer Psychologie der Gruppe Arten von Gruppen, Gründe für Gruppenbildung, soziale Rollen und Normen, Gruppenzusammenhalt, Leistung in Gruppen Social loafing Latané et al. Informativer Sherif und normativer Asch",Hamburg,,Sek1,2024.0,Psychologie
883,4,0.8166605703408085,"für Gruppenbildung, soziale Rollen und Normen, Gruppenzusammenhalt, Leistung in Gruppen Social loafing Latané et al. Informativer Sherif und normativer Asch sozialer Einfluss Einfluss von Kultur und Selbstsicht interdependent, independent Prosoziales Verhalten Stufen zur Hilfeleistung Prozessmodell nach Latané und Darley Phänomene Verantwortungsdiffusion, Bystander-Effekt, subjektives Kompetenzgefühl, pluralistische Ignoranz sowie experimentelle Nachweise der Phänomene z. B. Latané und Darley; Schwartz und David Ergänzende Inhalte",Hamburg,,Sek1,2024.0,Psychologie
884,4,0.922459184212914,fachübergreifender Bezüge Bezüge zu den Aufgabengebieten: Interkulturelle Erziehung: vgl. Psychologie der Gruppe Einfluss von Kultur und Selbstsicht z. B. auf Leistung in Gruppen Sozial- und Rechtserziehung: innerhalb des Themas Prosoziales Verhalten Erste Hilfe am Unfallort und unterlassene Hilfeleistung Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler setzen sich innerhalb des Themenkomplexes mit ihrer individuellen Verantwortung im sozialen Miteinander auseinander. Wesentliche Werte,Hamburg,,Sek1,2024.0,Psychologie
885,4,0.971324741110064,"mit ihrer individuellen Verantwortung im sozialen Miteinander auseinander. Wesentliche Werte können zudem über die Unterthemen Kultur und Selbstsicht sowie unterlassene Hilfeleistung vermittelt werden. Beitrag zur Leitperspektive BNE: Das Thema Prosoziales Verhalten beinhaltet die Auseinandersetzung mit Verantwortung und sozialer Teilhabe, die als wesentliche Punkte in mehreren SDGs aufgeführt werden. Beitrag zur Leitperspektive D: Die Schülerinnen und Schüler können sich vertieft mit dem",Hamburg,,Sek1,2024.0,Psychologie
886,4,0.961487565706209,"beinhaltet die Auseinandersetzung mit Verantwortung und sozialer Teilhabe, die als wesentliche Punkte in mehreren SDGs aufgeführt werden. Beitrag zur Leitperspektive D: Die Schülerinnen und Schüler können sich vertieft mit dem Verhalten von Gruppen in sozialen Medien auseinandersetzen, z. B. im Blick auf Anonymität in Foren oder Vergleichsdruck, und auf diesem Wege Sensibilität auch für das dialektische Verhältnis des Menschen zu sozialen",Hamburg,,Sek1,2024.0,Psychologie
887,4,0.9646818827327908,"und Schüler angeleitet werden, sich kritisch und selbstbestimmt mit Kommunikationswegen und der Entstehung von Kommunikationsstörungen zu befassen. Kompetenzen Fachinterne Bezüge M Psychologie der Gruppe S. Konstruktivismus S. AOPsychologie S. Antisoziales Verhalten bleibt zunächst leer Grundbegriffe der Kommunikation Soziale Kommunikation und soziale Interaktion Verbales, nonverbales und paraverbales Verhalten Erfolgs- und Misserfolgskriterien der Kommunikation Kommunikationstheorien Eine der folgenden Theorien soll behandelt werden: Kommunikationstheorie",Hamburg,,Sek1,2024.0,Psychologie
888,4,0.9612402641399115,"befassen. Kompetenzen Fachinterne Bezüge M Psychologie der Gruppe S. Konstruktivismus S. AOPsychologie S. Antisoziales Verhalten bleibt zunächst leer Grundbegriffe der Kommunikation Soziale Kommunikation und soziale Interaktion Verbales, nonverbales und paraverbales Verhalten Erfolgs- und Misserfolgskriterien der Kommunikation Kommunikationstheorien Eine der folgenden Theorien soll behandelt werden: Kommunikationstheorie von Watzlawick et al.: Axiome der Kommunikation nach Watzlawick Wirklichkeitskonstruktion/Konstruktivismus z. B. postfaktisches Zeitalter, sich selbst",Hamburg,,Sek1,2024.0,Psychologie
889,4,0.8027540728462946,Paradoxien Metakommunikation oder Kommunikationsmodell nach Schulz von Thun: Nachrichtenquadrat -Ohren-Modell Kommunikationsstile und inneres Team Doppelbindungen Kommunikation und neue Medien Social Media Einer der folgenden Bereiche medienvermittelter Kommunikation menschliches Erleben und Verhalten im Zusammenhang mit der Nutzung von Medien soll vertieft behandelt werden: Sozialpsychologische Bedingungen des Erlebens und Verhaltens bei der Nutzung von Medien soziale Vergleichsprozesse Medienvermitteltes Erleben und Verhalten aus persönlichkeitspsychologischer,Hamburg,,Sek1,2024.0,Psychologie
890,4,0.9738600231527726,Erleben und Verhalten im Zusammenhang mit der Nutzung von Medien soll vertieft behandelt werden: Sozialpsychologische Bedingungen des Erlebens und Verhaltens bei der Nutzung von Medien soziale Vergleichsprozesse Medienvermitteltes Erleben und Verhalten aus persönlichkeitspsychologischer Perspektive Gewalt in den Medien Eigenständige medienpsychologische Theoriebildungen Theorie des Stimmungsmanagements Weitere optionale Vertiefungen: Medieneffekte Mediennutzung und Medienwirkung Kommunikation und soziale Beziehungen im Internet Konkretisierung fachübergreifender Bezüge Bezüge,Hamburg,,Sek1,2024.0,Psychologie
891,4,0.7982559658624652,"Wahrnehmung S. Selbst und Identität bleibt zunächst leer Jugendalter Jugend als Lebensphase Entwicklungsaufgaben im Jugendalter: o Formen des Identitätsstatus nach Marcia o Entwicklungsaufgaben nach Havighurst o Risikoverhalten z. B. suizidales Verhalten als Identitätsproblem o Schutzfaktoren Peer-Beziehungen Funktionen von Peer-Beziehungen im Jugendalter Subkulturen, Cliquen und soziale Netze im Jugendalter Lern- und Entwicklungspotenziale und Entwicklungsrisiken von Peer-Beziehungen Gender und Geschlechtsidentitäten Meilensteine in der",Hamburg,,Sek1,2024.0,Psychologie
892,4,0.8796879527276609,selbstbestimmt mit der Definition von Straftaten und dem rechtsstaatlichen Umgang mit Kriminalität zu befassen. Kompetenzen Fachinterne Bezüge M Psychologie der Gruppe S. Entwicklung S. Eigenschaftstheorien S. Klinische Psychologie S. Antisoziales Verhalten bleibt zunächst leer Kriminalitätsbegriff Objektive und subjektive Tatbestandsmerkmale Rechtfertigungsgründe Schuldunfähigkeit Natürliche und juristische Personen Aufgaben der Kriminalpsychologie Entstehung und Aufdeckung von Kriminalität Kriminalprävention Therapie Opfererfahrung und Kriminalitätsbewältigung Aufbau von Fallanalysen,Hamburg,,Sek1,2024.0,Psychologie
893,4,0.9711391985187952,"erleben oder beobachten, zum anderen exemplarische Konzepte und Modelle der einzelnen Strömungen in den jeweiligen Fachdisziplinen der Psychologie. Im Mittelpunkt des Unterrichts stehen vor allem psychische Alltagsphänomene des Erlebens und Verhaltens. Das menschliche Erleben und Verhalten hat auch in der Lebenswirklichkeit der Schülerinnen und Schüler einen konkreten Stellenwert und kann mit ausgewählten Modellen und Methoden ganz unterschiedlicher Strömungen oder Theorien des",Hamburg,,Sek1,2024.0,Psychologie
894,4,0.9720539608050265,psychischen Systems Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Berufsorientierung Sprachbildung Die Schülerinnen und Schüler lernen in diesem Modul die Disziplinen der Psychologie und ein Strukturmodell zur Erklärung der Entstehung menschlichen Verhaltens kennen. Kompetenzen Fachinterne Bezüge SS Erklärungsmodell bleibt zunächst leer Integrierendes Modell nach Nolting und Paulus Vier Grundaspekte: o Innere Prozesse o Situative Bedingungen o Personale Dispositionen o Entwicklungsbedingungen Wiederaufnahme vgl.,Hamburg,,Sek1,2024.0,Psychologie
895,4,0.7626701937166743,"Paradigmen der Psychologie und deren verschiedene Sichtweisen auf das menschliche Verhalten kennen. Kompetenzen Fachinterne Bezüge M Tiefenpsychologie M Behaviorismus M Kognitivismus SS Verortung der Themen bleibt zunächst leer Erklärungsansätze menschlichen Verhaltens Hauptvertreter, Menschenbild, theoretische Grundannahmen, zeithistorischer Kontext der Paradigmen: o Tiefenpsychologie o Behaviorismus o Kognitivismus o Ganzheitspsychologie o Psychobiologie Entstehung und Erklärungswert dieser und optional weiterer, aktuellerer Strömungen der Psychologie z.",Hamburg,,Sek1,2024.0,Psychologie
896,4,0.9710992186139152,neue Medien Social Media Einer der folgenden Bereiche medienvermittelter Kommunikation menschliches Erleben und Verhalten im Zusammenhang mit der Nutzung von Medien soll vertieft behandelt werden: Sozialpsychologische Bedingungen des Erlebens und Verhaltens bei der Nutzung von Medien soziale Vergleichsprozesse Medienvermitteltes Erleben und Verhalten aus persönlichkeitspsychologischer Perspektive Gewalt in den Medien Eigenständige medienpsychologische Theoriebildungen Theorie des Stimmungsmanagements Weitere optionale Vertiefungen: Medieneffekte Mediennutzung und,Hamburg,,Sek1,2024.0,Psychologie
897,4,0.6806900942700267,"leiten daraus Ansätze für Veränderungen ab. erkennen und umschreiben Alltags- und Arbeitsbereiche, in denen psychologische Erkenntnisse ihre Anwendung finden, und wenden dabei die korrekte Fachterminologie an. Inhalte zu den Kompetenzen: Verhalten und Erleben des Menschen als Forschungsgegenstand der Psychologie: Methoden, z. B. Experimente, Tests und Fragebögen sowie Prinzipien und Gütekriterien wissenschaftlichen Arbeitens: Ziele der psychologischen Forschung, d. h. Beschreiben, Erklären, Verstehen,",Bayern,Gym,"12,13",,Psychologie
898,1,0.5213961651354144,"z. B. Bedürfnis-, Trieboder Erwartungswerttheorien Grundlagen von Emotionen, z. B. Basisemotionen, Einflussfaktoren, Komponenten, Funktionen und Entstehungstheorien, wie psychophysiologische, kognitive oder evolutionsbiologische Theorien Zusammenhänge zwischen den Bereichen Kognition, Emotion und/oder Motivation, Verhalten und Körper, z. B. ABC-Theorie, vier Ebenen der Angst Grundlagen der Intelligenz, z. B. die Entstehungsgeschichte der modernen normorientierten Intelligenzmessung, Einflussfaktoren auf die Intelligenzentwicklung, Intelligenztheorien Ps/ : Modul Entwicklungspsychologie ca.",Bayern,Gym,"12,13",,Psychologie
899,4,0.4221527755997901,"B. Forschung, Frühförderung, Inklusion, Einzelfall-/Gruppen-/Familienberatung Ps/ : Modul Lernpsychologie ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... beschreiben Lernen als grundlegenden und erfahrungsbasierten Prozess. erklären die Entstehung und Veränderung von Verhalten auf Basis von fundierten psychologischen Lerntheorien und wenden ihre Kenntnisse auf Alltagsbeispiele an. beschreiben Grundlagen und Aufbau des Gedächtnisses und erklären damit Prozesse der Informationsaufnahme, -verarbeitung und speicherung. begründen, wie",Bayern,Gym,"12,13",,Psychologie
900,1,0.5915079407982463,"des Behaviorismus, des Kognitivismus, der humanistischen, der systemischen Psychologie, der Biopsychologie anhand ausgewählter Modelle und Theorien Analyse ausgewählter Phänomene mittels psychologischer Modelle und Theorien, z. B. Analyse des Erwerbs verschiedener Verhaltensweisen oder Emotionen mittels der Lerntheorien Überblick bzgl. der Arbeitsfelder von Psychologen, Unterscheidung zwischen Psychologen, psychologischen Psychotherapeuten und Psychiatern sowie Beratung und Therapie, Einblick in verschiedene Therapieformen, z. B. Psychoanalyse, kognitive",Bayern,Gym,"12,13",,Psychologie
