document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
648,6,0.9708333093101464,"logistisches Wachstum Fortpflanzungsstrategien: r- und K-Strategien quantitative Erfassung von Arten in einem Areal Q. Grundlegende Stoffwechselprozesse: Fotosynthese und Grundlagen der Zellatmung Wochen grundlegendes Niveau Grundkurs und Leistungskurs Aufbauender Stoffwechsel funktionale Angepasstheiten: Blattaufbau mesophyter Pflanzen, Feinbau Chloroplast Lichtabsorption: Chlorophyll-Absorptionsspektrum, Wirkungsspektrum Chromatografie Abhängigkeit der Fotosyntheserate von abiotischen Faktoren Primärreaktion / lichtabhängige Reaktionen Schema Calvin-Zyklus: Fixierung, Reduktion, Regeneration Zusammenhang von Primär- und Sekundärreaktionen, vollständige",Hessen,Gym,Sek2,2024.0,Bio
649,5,0.8457077242480932,"aufgeführten Inhalte sind in vier Themenfelder gegliedert, die sich an den vier Inhaltsbereichen der Bildungsstandards orientieren. Die Zusammenstellungen sowie die aufgeführten Kompetenzen sind nicht als vorgefertigte Unterrichtseinheiten zu verstehen. Individuelle Anpassungen, z. B. an schulinterne Curricula, spezifische Profile, aktuelle Ereignisse und Interessen von Schülerinnen und Schülern, sind notwendig und wünschenswert. Die Inhalte können daher auch anders als in den Themenfeldern dargestellt",Hamburg,Gym,Sek2,2022.0,Bio
650,6,0.9076691072337594,"Endprodukthemmung die Denaturierung hydrophil hydrophob die Brownsche Molekularbewegung die Diffusion die Osmose der Symport der Antiport der Uniport die Chemiosmose die Aktivierungsenergie Fachinterne Bezüge S- S- S- Aufbauender Stoffwechsel funktionale Angepasstheiten: Blattaufbau, Feinbau Chloroplast, Absorptionsspektrum Chlorophyll, Wirkungsspektrum Chromatografie, beispielsweise von Blattpigmenten Abhängigkeit der Fotosynthese von abiotischen Umweltfaktoren Grundprinzip der Fotoreaktion Calvin-Zyklus im Überblick: Fixierung, Reduktion, Regeneration Zusammenhang von Primär- und Sekundärreaktionen",Hamburg,Gym,Sek2,2022.0,Bio
651,1,0.40712789918819503,"eines anschlussfähigen Fachkonzeptes. Drei Säulen-Modell Die Lehrpläne geben für jedes Themenfeld die pädagogische und fachliche Intention, den Beitrag zur Entwicklung der Basiskonzepte und die zu entwickelnden Kompetenzen verbindlich vor. Die Anpassung an verschiedene Schularten und Schulprofile sowie die Differenzierung für heterogene Lerngruppen erfolgt über die Inhaltsauswahl, die Auswahl der Lernprodukte, gestufte Aufgabenstellungen und andere Hilfsangebote. Die vorliegenden Lehrpläne können auf verschiedenen",Rheinland-Pfalz,,Sek1,2014.0,Bio
652,1,0.9222221934175202,"Heterogenität innerhalb einer Lerngruppe als Bereicherung erlebt werden. Die Vorgaben dieser Lehrpläne erlauben es, ein Thema innerhalb einer Lerngruppe auf unterschiedlichen Niveaustufen zu bearbeiten. Dies erfordert die schul- und schulartspezifische Anpassung durch die schulinterne Arbeitsplanung und die lerngruppenspezifische Anpassung durch die unterrichtende Lehrkraft. An Lernende, die die Schule mit dem Abschluss der Berufsreife verlassen, muss eine andere Erwartung formuliert werden als",Rheinland-Pfalz,,Sek1,2014.0,Bio
653,1,0.8242423900531134,"Die Vorgaben dieser Lehrpläne erlauben es, ein Thema innerhalb einer Lerngruppe auf unterschiedlichen Niveaustufen zu bearbeiten. Dies erfordert die schul- und schulartspezifische Anpassung durch die schulinterne Arbeitsplanung und die lerngruppenspezifische Anpassung durch die unterrichtende Lehrkraft. An Lernende, die die Schule mit dem Abschluss der Berufsreife verlassen, muss eine andere Erwartung formuliert werden als an die Schülerinnen und Schüler des Gymnasiums. Die",Rheinland-Pfalz,,Sek1,2014.0,Bio
654,6,0.7467040320127517,"und Angepasstheit besteht ein Zusammenhang. Merkmale von Organismen lassen sich als Angepasstheit deuten: Die Strukturen sind so gebaut, dass Funktionen wie Stoffaufnahme, Stoffabgabe, Reproduktion, Regulation besonders gut erfüllt werden. Die Anpassung an eine bestimmte Funktion lässt sich auch am Feinbau der Organe zeigen. Vielfalt zeigt sich auch mikroskopisch in Substrukturen. Zwischen Vielfalt und Angepasstheit besteht ein Zusammenhang, der mit der Evolutionstheorie",Rheinland-Pfalz,,Sek1,2014.0,Bio
655,6,0.29189745324938365,"der zu beschreibenden Merkmale lässt sich eine Differenzierung erreichen. Dies schließt auch die Verwendung optischer Hilfsmittel Lupe, Mikroskop ein. Bezüge: NaWi TF Sinnesorgane TF Mikrokosmos TF Fortbewegungsorgane TF Biodiversität TF Angepasstheit Biologie TF Vielfalt als Folge von Evolution TF Veränderung von Ökosystemen, Artenschwund Chemie TF Klassifizierung von Stoffen Physik -Bionik Naturformen als Vorbild ... Tiere und Pflanzen in der Wohnung Artenvielfalt",Rheinland-Pfalz,,Sek1,2014.0,Bio
656,8,0.5062662769422084,"komplexe, hoch spezialisierte Organismen. Durch sexuelle Fortpflanzung wird die Variabilität erhöht. Angepasste Organismen haben einen größeren Fortpflanzungserfolg. Fachbegriffe: Mutation Veränderbarkeit Variabilität Unterschiedlichkeit Selektion natürliche Auslese Evolutionstheorie nach Darwin Stammbaum Verwandtschaft Angepasstheit Erschließung des Themenfeldes durch Kontextorientierung: Differenzierungsmöglichkeiten: Ein grundlegendes Verständnis der Evolutionstheorie kann durch Anwendung auf eingängige Beispiele, z. B. Pferdehuf, erreicht werden. Darüber hinaus können komplexere Entwicklungsreihen vertiefend herangezogen werden.",Rheinland-Pfalz,,Sek1,2014.0,Bio
657,6,0.630048236626504,"sich auch in dem, wovon verschiedene Tiere leben. Konzeptentwicklung Konzeptentwicklung geringer Vernetzungsgrad, wenig Detailwissen geringe horizontale Vernetzung hoher Vernetzungsgrad, reich an Detailwissen horizontale Vernetzung ... morphologische und anatomische Merkmale als Angepasstheit deuten. Die äußerlich sichtbaren Merkmale von Pflanzen und Tieren lassen sich als Angepasstheit an bestimmte Funktionen deuten. Zwischen Vielfalt und Angepasstheit besteht ein Zusammenhang. Merkmale von Organismen lassen sich als",Rheinland-Pfalz,,Sek1,2014.0,Bio
658,6,0.6627761952797216,"Detailwissen geringe horizontale Vernetzung hoher Vernetzungsgrad, reich an Detailwissen horizontale Vernetzung ... morphologische und anatomische Merkmale als Angepasstheit deuten. Die äußerlich sichtbaren Merkmale von Pflanzen und Tieren lassen sich als Angepasstheit an bestimmte Funktionen deuten. Zwischen Vielfalt und Angepasstheit besteht ein Zusammenhang. Merkmale von Organismen lassen sich als Angepasstheit deuten: Die Strukturen sind so gebaut, dass Funktionen wie Stoffaufnahme, Stoffabgabe, Reproduktion,",Rheinland-Pfalz,,Sek1,2014.0,Bio
659,6,0.6448881379736365,"Detailwissen horizontale Vernetzung ... morphologische und anatomische Merkmale als Angepasstheit deuten. Die äußerlich sichtbaren Merkmale von Pflanzen und Tieren lassen sich als Angepasstheit an bestimmte Funktionen deuten. Zwischen Vielfalt und Angepasstheit besteht ein Zusammenhang. Merkmale von Organismen lassen sich als Angepasstheit deuten: Die Strukturen sind so gebaut, dass Funktionen wie Stoffaufnahme, Stoffabgabe, Reproduktion, Regulation besonders gut erfüllt werden. Die Anpassung an",Rheinland-Pfalz,,Sek1,2014.0,Bio
660,6,0.6348072810183937,"deuten. Die äußerlich sichtbaren Merkmale von Pflanzen und Tieren lassen sich als Angepasstheit an bestimmte Funktionen deuten. Zwischen Vielfalt und Angepasstheit besteht ein Zusammenhang. Merkmale von Organismen lassen sich als Angepasstheit deuten: Die Strukturen sind so gebaut, dass Funktionen wie Stoffaufnahme, Stoffabgabe, Reproduktion, Regulation besonders gut erfüllt werden. Die Anpassung an eine bestimmte Funktion lässt sich auch am Feinbau der Organe",Rheinland-Pfalz,,Sek1,2014.0,Bio
661,6,0.7266634847735728,"Reproduktion, Regulation besonders gut erfüllt werden. Die Anpassung an eine bestimmte Funktion lässt sich auch am Feinbau der Organe zeigen. Vielfalt zeigt sich auch mikroskopisch in Substrukturen. Zwischen Vielfalt und Angepasstheit besteht ein Zusammenhang, der mit der Evolutionstheorie erklärt werden kann. geringe Erklärungstiefe, der Lernende bleibt auf der konkret erfassbaren organismischen Erklärungsebene. hoher Grad an vertikaler Vernetzung bzw. große Erklärungstiefe: Ein",Rheinland-Pfalz,,Sek1,2014.0,Bio
662,1,0.7274572183161043,"Fachinhalte, die in diese Lernprodukte eingebunden sind, werden im Lehrplan als konzeptuelles Fachwissen und über Fachbegriffe definiert. Die hier festgelegten Kompetenzen lassen sich mit verschiedenen Fachinhalten kombinieren und ermöglichen damit Anpassungen an die Lerngruppe oder den ausgewählten Kontext. Der Lehrplan stellt sicher, dass die Lernenden in den Bereichen Erkenntnisgewinnung, Kommunikation, Bewertung und im Umgang mit Fachwissen Kompetenzen entwickeln können. Kompetenzentwicklung braucht",Rheinland-Pfalz,,Sek1,2014.0,Bio
663,8,0.5655984131199643,"der sexuellen Fortpflanzung im Vergleich zur vegetativen Vermehrung durch Mitose Basiskonzept individuelle und evolutive Entwicklung G Die natürliche Selektion ist der Motor der Evolution. Die Schülerinnen und Schüler a Konkurrenz, Angepasstheit, Fortpflanzungs- und Selektionsvorteile, Überproduktion, Variabilität, Selektion, Art, Artwandel, Artenvielfalt, Biodiversität a erläutern den Prozess der natürlichen Selektion und dessen Bedeutung für die Entstehung von Artenvielfalt und Biodiversität, a Basiskonzept individuelle",Saarland,Gym,Sek2,2024.0,Bio
664,6,0.9641025425370514,Erklärens im Biologieunterricht Die Bildungsstandards messen dem Operator erklären eine sehr differenzierte Bedeutung zu. Biologische Erklärungen können sich in der Art der Erkenntnis unterscheiden; funktionale Erklärungen z. B. Struktur-Funktions-Zusammenhänge bei Angepasstheiten sind von ursächlichen und damit kausalen Erklärungen z. B. Abhängigkeiten der Fotosyntheseleistung von bestimmten Faktoren abzugrenzen. Darüber hinaus können Erklärungen aus verschiedenen zeitlichen Perspektiven vorgenommen werden. Proximate Erklärungen z. B.:,Saarland,Gym,Sek2,2024.0,Bio
665,2,0.6409118195000731,"an Land - Amphibien Überblick zur Formenvielfalt der Lurche und ihrer Lebensräume Atmung Lungen-, Kiemen- und Hautatmung Fortpflanzung und Entwicklung äußere Befruchtung Metamorphose Schutz von Lurchen unter dem Aspekt der Anpassung an den Lebensraum Land Einteilung: Schwanzlurche, Froschlurche Körpertemperatur: wechselwarm Feuchtlufttiere, Gasaustauch ökologische Bedeutung der Lurche BNE Beispiele für die Verknüpfung von Inhalten und prozessbezogenen Kompetenzen: S: die Einteilung der Lurche",MeckPomm,,"5,6",2022.0,Bio
666,2,0.433046826416094,"und Leistungsfähigkeit der Lunge Trockenlufttiere Fortpflanzung Begattung und innere Befruchtung Eiablage Anpassungen an den Lebensraum wechselwarm Überwinterung ökologischer Wert der Kriechtiere rezente und ausgestorbene Arten, heimische Kriechtiere Prinzip der Oberflächenvergrößerung Anpassung an das Landleben Entwicklung der Eier am Ablageort Gefährdung und Naturschutz; Rote Liste BNE Beispiele für die Verknüpfung von Inhalten und prozessbezogenen Kompetenzen: S: die Anpassung der Kriechtiere an das",MeckPomm,,"5,6",2022.0,Bio
667,13,0.4056462992405836,Kriechtiere Prinzip der Oberflächenvergrößerung Anpassung an das Landleben Entwicklung der Eier am Ablageort Gefährdung und Naturschutz; Rote Liste BNE Beispiele für die Verknüpfung von Inhalten und prozessbezogenen Kompetenzen: S: die Anpassung der Kriechtiere an das Landleben beschreiben E: das Prinzip der Oberflächenvergrößerung anhand der Lunge erklären K: einen Vortrag zu ausgestorbenen Reptilien halten B: den ökologischen Wert der Kriechtiere beurteilen Wirbeltierklasse,MeckPomm,,"5,6",2022.0,Bio
668,10,0.47080801287093177,"Vogelzug und Überwinterung Vögel als Nutztiere Möglichkeiten der Bestimmung von Vögeln, Nutzung von Apps MD Veranschaulichung der wasserabweisenden Wirkung von Federn; Federarten Versuche zum Auftrieb Zusammenhang zwischen Oberflächenvergrößerung und Leistungsfähigkeit Anpassung an das Leben als gleichwarme Tiere Balzverhalten Eiablage in Nestern DE/SE: Sezieren eines Hühnereis DE/SE: Versuche zur Kalkschale Nesthocker und Nestflüchter Zusammenhang von Bau und Funktion von Schnäbeln artgerechte Haltung",MeckPomm,,"5,6",2022.0,Bio
669,9,0.9666666540458074,"die schriftliche Darstellung von Daten, Tabellen, Diagrammen und Abbildungen mithilfe der Fachsprache Im Fach Biologie gehören in den Anforderungsbereich II: die Anwendung der Basiskonzepte in neuartigen Zusammenhängen die Übertragung und Anpassung von Modellvorstellungen die sachgerechte, eigenständig strukturierte und Aufgaben bezogene Darstellung komplexer biologischer Abläufe im Zusammenhang einer Aufgabenstellung die Auswahl bekannter Daten, Fakten und Methoden zur Herstellung neuer Zusammenhänge die gezielte",MeckPomm,,"5,6",2022.0,Bio
670,3,0.9641025505874148,"und innerhalb eines Organismus als auch auf molekularer und zellulärer Ebene stattfinden. Dieses Basiskonzept hilft beim Verständnis der Verschlüsselung der Erbinformation, neuronaler Vorgänge im Körper und des Lernens. Variabilität und Angepasstheit: Lebewesen sind in Bau und Funktion ihrer Organe an ihre Lebensweise und Umwelt angepasst. Angepasstheit wird durch Variabilität ermöglicht und durch Selektion b i kt Ei i h A tbild",MeckPomm,,"5,6",2022.0,Bio
671,3,0.9555555374813115,"beim Verständnis der Verschlüsselung der Erbinformation, neuronaler Vorgänge im Körper und des Lernens. Variabilität und Angepasstheit: Lebewesen sind in Bau und Funktion ihrer Organe an ihre Lebensweise und Umwelt angepasst. Angepasstheit wird durch Variabilität ermöglicht und durch Selektion b i kt Ei i h A tbild d S i li i kö ithilf di K t klä t Geschichte und Verwandtschaft:",MeckPomm,,"5,6",2022.0,Bio
672,6,0.9666666402383385,und Verwandtschaft: Dieses Basiskonzept dient dem Verständnis der stammesgeschichtlichen Entwicklung und der Entstehung der Vielfalt der Organismen. Es steht in engem Zusammenhang mit den Konzepten von Reproduktion und Variabilität und Angepasstheit. Alle biologischen Phänomene lassen sich letztendlich durch Evolutionsprozesse erklären. Alle heute existierenden Arten haben einen gemeinsamen Ursprung. Der Verwandtschaftsgrad ist das Maß für die gemeinsame Stammesgeschichte. Dieses Basiskonzept trägt dazu,MeckPomm,,"5,6",2022.0,Bio
673,6,0.9594202593464899,"und Schüler können mit ihren Freundinnen und Freunden, beispielsweise aus der Kindertagesstätte oder aus der Nachbarschaft, gemeinsam in eine Schule gehen und gemeinsam lernen. Für eine inklusive Bildung sind curriculare Anpassungen notwendig, um den Schülerinnen und Schülern einen individualisierten Zugang zum Rahmenplan der allgemein bildenden Schulen zu ermöglichen. Meine Heimat - Mein modernes Mecklenburg-Vorpommern Bildungs- und Erziehungsziel sowie Querschnittsaufgabe der Schule",MeckPomm,,"5,6",2022.0,Bio
674,10,0.3951163152541887,"der Wirbeltiere in ihren Lebensräumen Differenzierung bei Tieren und Pflanzen eventuell Exkurs zu biologischer Forschung und Berufsfeldern z. B. Medizin, Land- und Forstwirtschaft BO exemplarische Auseinandersetzung, Überblick zu Lebensräumen sowie Anpassungen Wirbeltiere im Kontext der Evolution Beispiele für die Verknüpfung von Inhalten und prozessbezogenen Kompetenzen: S: den Begriff Wirbeltier definieren E: Gemeinsamkeiten und Unterschiede von Lebendem und Nichtlebendem benennen K: das",MeckPomm,,"5,6",2022.0,Bio
675,10,0.3889197836776613,"Bau Haut und Schuppen Stromlinienform Ernährung Fortpflanzung und Entwicklung Kiemenatmung Schutz und Nutzung aquatischer Ökosysteme Vertreter der Salz- und Süßwasserfische Möglichkeit einer Fischsektion MD Versuche zur Stromlinienform simulieren MD bauliche Anpassungen der Raub- und Friedfische an ihre Lebensweise, Funktionen in Nahrungsketten äußere Befruchtung Gasaustausch unter dem Aspekt nachhaltiger Nutzung der Ressource Fisch BNE Beispiele für die Verknüpfung von Inhalten und prozessbezogenen",MeckPomm,,"5,6",2022.0,Bio
676,2,0.4820650662920853,"Inhalte Hinweise und Anregungen Eroberung des Landes - Reptilien Überblick zur Formenvielfalt der Kriechtiere und ihrer Lebensräume Atmung Bau und Leistungsfähigkeit der Lunge Trockenlufttiere Fortpflanzung Begattung und innere Befruchtung Eiablage Anpassungen an den Lebensraum wechselwarm Überwinterung ökologischer Wert der Kriechtiere rezente und ausgestorbene Arten, heimische Kriechtiere Prinzip der Oberflächenvergrößerung Anpassung an das Landleben Entwicklung der Eier am Ablageort Gefährdung und Naturschutz;",MeckPomm,,"5,6",2022.0,Bio
677,2,0.43464342553805496,Vortrag zu ausgestorbenen Reptilien halten B: den ökologischen Wert der Kriechtiere beurteilen Wirbeltierklasse Vögel ca. Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Kommt ein Vogel geflogen Überblick zur Formenvielfalt der Vögel Anpassungen an den Lebensraum äußerer und innerer Bau Fliegen Federn und Gefieder Stromlinienform hohle Knochen Atmung Vogellunge Fortpflanzung innere Befruchtung Bau eines Vogeleies Brut und Brutpflege Ernährung Vogelzug und Überwinterung Vögel,MeckPomm,,"5,6",2022.0,Bio
678,10,0.8861912015893851,"Bau der Geschlechtsorgane Menstruation Schwangerschaft und Verhütung Körperhygiene Übertragung einzelner Aspekte auf ausgewählte Vertreter der Säugetiere Vergleich anhand ausgewählter Merkmale, Bsp.: Körperbedeckung artgerechte Haltung, Verantwortung übernehmen Prinzip der Oberflächenvergrößerung, Gasaustausch Anpassungen des Gebisses, Bedeutung der Ernährung Bestandteile im Überblick: Kohlenhydrate, Eiweiße, Fette, Vitamine, Wasser, Ballaststoffe, Mineralstoffe Untersuchung verschiedener Lebensmittel möglich Weg der Nahrung durch den Körper; grundlegende Funktionen Schwerpunkte: Bewegung im",MeckPomm,,"5,6",2022.0,Bio
