document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
515,12,0.9758770037620215,"soziale Interaktion und persönliche Erfahrungen wahrnehmen und reflektieren; damit verbundene Chancen und Risiken erkennen; Unterschiede zwischen unmittelbaren persönlichen Erfahrungen und solchen in digitalen Welten identifizieren; in der mediatisierten Welt eigene Bedürfnisse wahrnehmen und Interessen vertreten; Möglichkeiten und Risiken digitaler Umgebungen in unterschiedlichen Lebensbereichen Alltag, soziale Beziehungen, Kultur, Politik kennen, reflektieren und berücksichtigen: zum Beispiel in sozialen Medien; Umgangsregeln bei digitaler Interaktion",Hessen,Gym,Sek2,2024.0,Sozialkunde
516,5,0.5899694307989424,"Politik und Wirtschaft verdichtet werden: - Wie können normative Ordnungen gesellschaftlicher Teilbereiche demokratisch gestaltet und legitimiert sowie unter Beachtung rechtsstaatlicher Grundsätze durchgesetzt werden - Wie können rechtliche, kulturelle und materielle Bedürfnisse von Individuen und Gesellschaften befriedigt werden - Wie ist soziale Integration angesichts von sozialer Ungleichheit, Individualisierungstendenzen, gesellschaftlich-funktionaler Differenzierung und kultureller Diversität möglich - Wie kann sozialer Wandel im Sinne nachhaltiger",Hessen,Gym,Sek2,2024.0,Sozialkunde
517,5,0.8565084165336335,"Welche ordnungspolitischen Konzeptionen sind bedeutsam Akteure und deren Dispositionen - Bürgerinnen und Bürger - Haushalte und Unternehmen - Bundesregierung, Parteien, Institutionen der EU - Verbände, Gewerkschaften, Bürgerinitiativen - Interessen und Bedürfnisse - Ziele und Zielkonflikte - Nutzen / Kosten - Wertebezug - Deutungsmuster - Identität - Grundorientierungen - Ideologien - Welche Interessen verfolgen die beteiligten oder betroffenen Akteure - Welche Grundorientierungen",Hessen,Gym,Sek2,2024.0,Sozialkunde
518,5,0.973038872041849,"werden in diesem Kurshalbjahr durch folgende Fachkategorien konkretisiert, welche die Lernenden im Untersuchungsprozess aktiv nutzen: System und Struktur: Arbeitsteilung, Anreize und Restriktionen durch Staatseingriffe Akteure und deren Dispositionen: Interessen und Bedürfnisse, Wertebezug, Identität Prozesse und Handeln: Konflikte, Knappheit, Risiko Wandel: Gewordenheit, Transformation Themenfelder verbindlich: Themenfelder - E. Leben und arbeiten in einer sich wandelnden Gesellschaft - Erscheinungsformen und Strukturen von Gesellschaft",Hessen,Gym,Sek2,2024.0,Sozialkunde
519,5,0.9738094092347445,"Lernenden im Untersuchungsprozess aktiv nutzen: System und Struktur: Koordination und Interdependenz durch Märkte und Kreisläufe, Anreize und Restriktionen durch Staatseingriffe, externe Effekte und Internalisierung Akteure und deren Dispositionen: Interessen und Bedürfnisse, Ziele und Zielkonflikte, Nutzen / Kosten Prozesse und Handeln: Knappheit, Öffentlichkeit, politische Gestaltung und Legitimation, Wandel: Alternativen, Transformation Themenfelder verbindlich: Themenfelder - E. Entwicklung von wirtschaftlichem Wachstum und Lebensqualität und",Hessen,Gym,Sek2,2024.0,Sozialkunde
520,5,0.9745369494140557,"folgende Fachkategorien konkretisiert, welche die Lernenden im Untersuchungsprozess aktiv nutzen: System und Struktur: politische Herrschaft und Ordnung, Institutionen, Recht / Normen, Legitimität und Effizienz Akteure und deren Dispositionen: Interessen und Bedürfnisse, Wertebezug, Deutungsmuster, Grundorientierungen Prozesse und Handeln: Konflikte, Macht, Öffentlichkeit, Entscheidung, politische Gestaltung und Legitimation Wandel: Gewordenheit, Alternativen, Instabilitäten, Transformation Themenfelder verbindlich: Themenfelder und sowie in zwei der drei Kurshalbjahre Q-",Hessen,Gym,Sek2,2024.0,Sozialkunde
521,5,0.9722221304528608,"die Lernenden im Untersuchungsprozess aktiv nutzen: System und Struktur: Wirtschaftsordnung / Ordnungspolitik, Anreize und Restriktionen durch Staatseingriffe, Koordination und Interdependenz durch Märkte und Kreisläufe Akteure und deren Dispositionen: Interessen und Bedürfnisse, Ziele und Zielkonflikte, Grundorientierungen Prozesse und Handeln: Konflikte, Macht, Knappheit, Prozesspolitik Wandel: Gewordenheit, Transformation, Alternativen, Instabilitäten Themenfelder verbindlich: Themenfelder und sowie in zwei der drei Kurshalbjahre Q- ein weiteres Themenfeld",Hessen,Gym,Sek2,2024.0,Sozialkunde
522,5,0.9745369811681039,"Fachkategorien konkretisiert, welche die Lernenden im Untersuchungsprozess aktiv nutzen: System und Struktur: politische Herrschaft und Ordnung, Institutionen, Koordination und Interdependenz durch Märkte und Kreisläufe Akteure und deren Dispositionen: Interessen und Bedürfnisse, Wertebezug, Ideologien Prozesse und Handeln: Konflikte, Knappheit, politische Gestaltung und Legitimation Wandel: Gewordenheit, Instabilitäten Themenfelder verbindlich: Themenfelder und sowie in zwei der drei Kurshalbjahre Q- ein weiteres Themenfeld aus den",Hessen,Gym,Sek2,2024.0,Sozialkunde
523,5,0.9722220441941362,"diesem Kurshalbjahr durch folgende Fachkategorien konkretisiert, welche die Lernenden im Untersuchungsprozess aktiv nutzen: System und Struktur: politische Herrschaft und Ordnung, Institutionen, Legitimität und Effizienz Akteure und deren Dispositionen: Interessen und Bedürfnisse, Identität Prozesse und Handeln: Macht, politische Gestaltung und Legitimation Wandel: Gewordenheit, Alternativen Themenfelder verbindlich: ein Themenfeld aus - durch Erlass festgelegt; innerhalb dieses Themenfelds können Schwerpunkte sowie Konkretisierungen ausgewiesen werden.",Hessen,Gym,Sek2,2024.0,Sozialkunde
524,7,0.43037973713673644,"Mittelpunkt der öffentlichen Diskussion. Außenhandel ermöglicht für beide Partner vielfältige wirtschaftliche Vorteile. Gleichwohl steht die Außenwirtschaftspolitik vor Herausforderungen wie der Bereitstellung und Bewahrung internationaler Kollektivgüter und der globalen Befriedigung von Grundbedürfnissen. Als drängende Problemlagen der Gegenwart können Lernende im Unterricht beispielsweise die Phänomene krisenanfälliger und unregulierter Weltmärkte sowie globaler Ressourcenverknappung in Form von Problemstudien untersuchen. Dabei beurteilen sie auch, wie Marktversagen,",Hessen,Gym,Sek2,2024.0,Sozialkunde
525,12,0.9758770037620215,"soziale Interaktion und persönliche Erfahrungen wahrnehmen und reflektieren; damit verbundene Chancen und Risiken erkennen; Unterschiede zwischen unmittelbaren persönlichen Erfahrungen und solchen in digitalen Welten identifizieren; in der mediatisierten Welt eigene Bedürfnisse wahrnehmen und Interessen vertreten; Möglichkeiten und Risiken digitaler Umgebungen in unterschiedlichen Lebensbereichen Alltag, soziale Beziehungen, Kultur, Politik kennen, reflektieren und berücksichtigen: zum Beispiel in sozialen Medien; Umgangsregeln bei digitaler Interaktion",Hessen,Gym,Sek2,2024.0,Sozialkunde
526,5,0.6464420961525916,"Wirtschaftswissenschaften und Politik verdichtet werden: - Wie können normative Ordnungen gesellschaftlicher Teilbereiche demokratisch gestaltet und legitimiert sowie unter Beachtung rechtsstaatlicher Grundsätze durchgesetzt werden - Wie können rechtliche, kulturelle und materielle Bedürfnisse von Individuen und Gesellschaften befriedigt werden - Wie ist soziale Integration angesichts von sozialer Ungleichheit, Individualisierungstendenzen und gesellschaftlich-funktionaler Differenzierung möglich - Wie kann sozialer Wandel im Sinne nachhaltiger Entwicklung gestaltet",Hessen,Gym,Sek2,2024.0,Sozialkunde
527,5,0.8522460150580876,"negative externe Effekte zu reduzieren Akteure und deren Dispositionen - Bürgerinnen und Bürger - Haushalte und Unternehmen - Bundesregierung, Parteien, Institutionen der EU - Verbände, Gewerkschaften, Bürgerinitiativen - Interessen und Bedürfnisse - Ziele und Zielkonflikte - Nutzen / Kosten - Wertebezug - Deutungsmuster - Identität - Grundorientierungen - Ideologien - Welche Interessen verfolgen die beteiligten oder betroffenen Akteure - Welche Grundorientierungen",Hessen,Gym,Sek2,2024.0,Sozialkunde
528,5,0.973038872041849,"werden in diesem Kurshalbjahr durch folgende Fachkategorien konkretisiert, welche die Lernenden im Untersuchungsprozess aktiv nutzen: System und Struktur: Arbeitsteilung, Anreize und Restriktionen durch Staatseingriffe Akteure und deren Dispositionen: Interessen und Bedürfnisse, Wertebezug, Identität Prozesse und Handeln: Konflikte, Knappheit, Risiko Wandel: Gewordenheit, Transformation Themenfelder verbindlich: Themenfelder - E. Leben und arbeiten in einer sich wandelnden Gesellschaft - Erscheinungsformen und Strukturen von Gesellschaft",Hessen,Gym,Sek2,2024.0,Sozialkunde
529,5,0.6110576120091835,"Pricing - Bedeutung des Preises für Produktion, Produktentwicklung und Innovationen Lenkungsfunktion von relativen Preisen - Probleme von Absatz und Absatzschaffung in entwickelten und sich individualisierenden Gesellschaften unter anderem Milieubedingungen und -bedürfnisse, Markt-Psychologie, Marketingstrategie, Werbung E Wachstum und Lebensqualität in marktwirtschaftlich organisierten Volkswirtschaften Einerseits sind mit wirtschaftlichem Wachstum zahlreiche positive Aspekte verbunden. Anderseits gilt es, offenkundig belastende Auswirkungen auf das ökologische Gleichgewicht",Hessen,Gym,Sek2,2024.0,Sozialkunde
530,5,0.9738094092347445,"Lernenden im Untersuchungsprozess aktiv nutzen: System und Struktur: Koordination und Interdependenz durch Märkte und Kreisläufe, Anreize und Restriktionen durch Staatseingriffe, externe Effekte und Internalisierung Akteure und deren Dispositionen: Interessen und Bedürfnisse, Ziele und Zielkonflikte, Nutzen / Kosten Prozesse und Handeln: Knappheit, Öffentlichkeit, politische Gestaltung und Legitimation Wandel: Alternativen, Transformation Themenfelder verbindlich: Themenfelder - E. Entwicklung von wirtschaftlichem Wachstum und Lebensqualität und",Hessen,Gym,Sek2,2024.0,Sozialkunde
531,5,0.9745369494140557,"folgende Fachkategorien konkretisiert, welche die Lernenden im Untersuchungsprozess aktiv nutzen: System und Struktur: politische Herrschaft und Ordnung, Institutionen, Recht / Normen, Legitimität und Effizienz Akteure und deren Dispositionen: Interessen und Bedürfnisse, Wertebezug, Deutungsmuster, Grundorientierungen Prozesse und Handeln: Konflikte, Macht, Öffentlichkeit, Entscheidung, politische Gestaltung und Legitimation Wandel: Gewordenheit, Alternativen, Instabilitäten, Transformation Themenfelder verbindlich: Themenfelder - sowie in zwei der drei Kurshalbjahre Q-",Hessen,Gym,Sek2,2024.0,Sozialkunde
532,5,0.9722221304528608,"die Lernenden im Untersuchungsprozess aktiv nutzen: System und Struktur: Wirtschaftsordnung / Ordnungspolitik, Anreize und Restriktionen durch Staatseingriffe, Koordination und Interdependenz durch Märkte und Kreisläufe Akteure und deren Dispositionen: Interessen und Bedürfnisse, Ziele und Zielkonflikte, Grundorientierungen Prozesse und Handeln: Konflikte, Macht, Knappheit, Prozesspolitik Wandel: Gewordenheit, Transformation, Alternativen, Instabilitäten Themenfelder verbindlich: Themenfelder und sowie in zwei der drei Kurshalbjahre Q- ein weiteres Themenfeld",Hessen,Gym,Sek2,2024.0,Sozialkunde
533,5,0.9722221473137679,"diesem Kurshalbjahr durch folgende Fachkategorien konkretisiert, welche die Lernenden im Untersuchungsprozess aktiv nutzen: System und Struktur: Koordination und Interdependenz durch Märkte und Kreisläufe, Arbeitsteilung Akteure und deren Dispositionen: Interessen und Bedürfnisse, Grundorientierungen, Deutungsmuster Prozesse und Handeln: Konflikte, politische Gestaltung und Legitimation, Macht Wandel: Instabilitäten, Alternativen Themenfelder verbindlich: Themenfelder und sowie in zwei der drei Kurshalbjahre Q- ein weiteres Themenfeld aus den",Hessen,Gym,Sek2,2024.0,Sozialkunde
534,5,0.9722220618790677,"durch folgende Fachkategorien konkretisiert, welche die Lernenden im Untersuchungsprozess aktiv nutzen: System und Struktur: Politische Herrschaft und Ordnung, Recht / Normen, Legitimität und Effizienz Akteure und deren Dispositionen: Interessen und Bedürfnisse, Wertebezug, Deutungsmuster Prozesse und Handeln: Politische Gestaltung und Legitimation Wandel: Gewordenheit, Alternativen Themenfelder verbindlich: ein Themenfeld aus - durch Erlass festgelegt; innerhalb dieses Themenfelds können dabei Schwerpunkte sowie Konkretisierungen ausgewiesen",Hessen,Gym,Sek2,2024.0,Sozialkunde
535,7,0.5618840493400885,"wachsende Bedeutung erlangen Beurteilungskompetenz, ordnen die elementaren Leistungsfaktoren und den dispositiven Leistungsfaktor den betriebswirtschaftlichen Produktionsfaktoren zu Beurteilungskompetenz, Notwendigkeit wirtschaftlichen Handelns erklären die Notwendigkeit wirtschaftlichen Handelns. erklären das Spannungsverhältnis zwischen unbegrenzten Bedürfnissen und Güterknappheit Beurteilungskompetenz. Grundfragen ökonomischen Handelns Wirtschaftslehre Einführungsphase Sachkompetenz Orientierungs-, Methoden-, Beurteilungsund Handlungskompetenz Die Schülerinnen und Schüler Die Schülerinnen und Schüler erläutern das ökonomische Prinzip, erklären das ökonomische Prinzip als",Saarland,Gym,Sek2,2023.0,Sozialkunde
536,7,0.6471737530665947,"Zusammenlebens charakterisieren Gesellschaftsstruktur und gesellschaftlicher Wandel Ausgestaltung des Sozialstaats REV Mensch BTV Personale und gesellschaftliche Vielfalt; Selbstfindung und Akzeptanz anderer Lebensformen Aufgaben der Familie erläutern Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse ETH Identität, Individualität und Rolle ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche; Finanzen und Vorsorge Aufgabenverteilungen in Familien bewerten Urteilskompetenz BO Geschlechtsspezifische Aspekte bei der Berufswahl, Familien- und Lebensplanung",BaWü,Gym,,2023.0,Sozialkunde
537,7,0.6601822909456101,"BTV Personale und gesellschaftliche Vielfalt; Selbstfindung und Akzeptanz anderer Lebensformen Aufgaben der Familie erläutern Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse ETH Identität, Individualität und Rolle ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche; Finanzen und Vorsorge Aufgabenverteilungen in Familien bewerten Urteilskompetenz BO Geschlechtsspezifische Aspekte bei der Berufswahl, Familien- und Lebensplanung die besondere Stellung der Familie beschreiben Art. GG sowie Maßnahmen des",BaWü,Gym,,2023.0,Sozialkunde
538,2,0.5352302853174489,"zu schützen, ist eine zentrale Errungenschaft der Demokratie. Die Frage, wo die Privatsphäre des Einzelnen beginnt, ist Gegenstand immerwährender politischer Auseinandersetzungen. Knappheit und Verteilung: In allen Gesellschaften stehen den unbegrenzten Bedürfnissen der Menschen begrenzte Ressourcen gegenüber. Diese Spannung ist die Ausgangsbedingung für wirtschaftliches Handeln. Jede Gesellschaft muss für sich entscheiden, wie das Problem der Knappheit und die Frage der Verteilung gelöst",BaWü,Gym,,2023.0,Sozialkunde
539,7,0.6714898262084894,"Verstehen Urteilen und Entscheiden Planen und Handeln Durch intensive Auseinandersetzung mit der Lebenswirklichkeit wird der Schüler befähigt, Sozialisations- und Entwicklungsprozesse wahrzunehmen und sachgemäß zu beschreiben. Dabei kann er sich in Bedürfnisse, Wünsche und Nöte von Menschen einfühlen und Sensibilität und Toleranz im Umgang mit Anderen in verschiedenen Lebenssituationen erlangen. Die bewusste Wahrnehmung der sozialen Umwelt ermöglicht dem Schüler, Lern- und Entwicklungsprozesse",Thüringen,Regelschule,,2012.0,Sozialkunde
540,1,0.9633331738284697,"Entscheidungen zu fächerübergreifenden, fächerverbindenden oder fächerintegrierenden Unterrichtsformen getroffen werden. Daher verzichtet der Fachlehrplan auf derartige Vorgaben. Die Reihenfolge der Lernbereiche liegt im Ermessen der Lehrkraft und orientiert sich an den Bedürfnissen der Schüler. Klassenstufen / Den Zielbeschreibungen für die einzelnen Lernbereiche sind Ausführungen zur Lernausgangslage vorangestellt. Diese haben orientierende Funktion, da sich Schüler am Ende der Klassenstufe auf unterschiedlichen Niveaustufen ihrer",Thüringen,Regelschule,,2012.0,Sozialkunde
541,7,0.3919477940405089,"das Konsumverhalten in der Freizeit. einnimmt und auch das Familienleben davon im starken Maße beeinflusst wird. Um Regisseur seines eigenen Lebens zu sein, sucht der Schüler nach individuellen Wünschen und Bedürfnissen für das Freizeitverhalten. Die Zusammenarbeit mit regionalen Freizeiteinrichtungen ermöglicht ihm einen Einblick in die Vielfalt der Angebote. Durch Anerkennung seiner sportlichen, kulturellen und sozialen Leistungen kann die Individualität des Schülers",Thüringen,Regelschule,,2012.0,Sozialkunde
