document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
592,12,0.9019703867627941,"werden die genannten vier überfachlichen Kompetenzbereiche in ihren Dimensionen und Aspekten weiter entfaltet. Personale Kompetenz Selbstwahrnehmung: Die Lernenden nehmen sich selbst, ihre geistigen Fähigkeiten und gestalterischen Potenziale, ihre Gefühle und Bedürfnisse wahr und reflektieren diese. Sie sehen sich selbst verantwortlich für ihre eigene Lebensgestaltung; dabei erkennen sie ihre Rechte, Interessen, Grenzen und Bedürfnisse und erfassen die soziale Wirklichkeit in ihrer Vielfalt,",Hessen,Gym,Sek1,,Sozialkunde
593,18,0.7728678763750153,"geistigen Fähigkeiten und gestalterischen Potenziale, ihre Gefühle und Bedürfnisse wahr und reflektieren diese. Sie sehen sich selbst verantwortlich für ihre eigene Lebensgestaltung; dabei erkennen sie ihre Rechte, Interessen, Grenzen und Bedürfnisse und erfassen die soziale Wirklichkeit in ihrer Vielfalt, aber auch in ihrer Widersprüchlichkeit. Selbstkonzept: Die Lernenden haben eine positive Einstellung zu sich selbst. Sie haben Zutrauen in ihre Fähigkeiten und",Hessen,Gym,Sek1,,Sozialkunde
594,3,0.9712121211038843,"sie bei entsprechender Anstrengung schulische und gesellschaftliche Anforderungen bewältigen und mit ihren Möglichkeiten aktiv und verantwortungsvoll am gesellschaftlichen Leben teilhaben können. Selbstregulierung: Die Lernenden achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer Realität in",Hessen,Gym,Sek1,,Sozialkunde
595,3,0.9693548386285272,"Lernenden achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer Realität in Beziehungen Partner, Gruppen, größere Gemeinschaften, Gesellschaften wahr. Sie versetzen sich in die Lage anderer Empathie, Perspektivenübernahme, erfassen und reflektieren den Stellenwert ihres eigenen",Hessen,Gym,Sek1,,Sozialkunde
596,14,0.7143855237615063,"gesellschaftlicher Entwicklungen, interkultureller Differenz und die der Toleranz gegenüber freiheits- und demokratiefeindlichen Gruppen und Milieus bilden wekte dieses Inhaltsfeldes. ngsfeld zwischen Ökonomie und Ökologie. Nachhaltige Entwicklung soll die Befriedigung tiger Bedürfnisse im sozialen, ökonomischen und ökologischen Bereich gewährleisten. Sie ist prinzip, die Generationenverantwortung und die gemeinsame Verantwortung der Industrie- und gebunden. Hierbei wird die Wechselwirkung zwischen dem lebensweltlichen Nahbereich und internationalen",Hessen,Gym,Sek1,,Sozialkunde
597,7,0.4988899811673986,"und diese mit ihren eigenen Vorstellungen vergleichen an Jugendliche in Familie, Peer-Group und Schule gestellte Rollenerwartungen beschreiben und dabei entstehende Rollenkonflikte erläutern Familie und Gesellschaft ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche Familie und Gesellschaft ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche Familie und Gesellschaft ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche einen vorgegebenen Konflikt innerhalb einer sozialen",BaWü,,Sek1,2016.0,Sozialkunde
598,7,0.4657400314187031,"Peer-Group und Schule gestellte Rollenerwartungen beschreiben und dabei entstehende Rollenkonflikte erläutern Familie und Gesellschaft ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche Familie und Gesellschaft ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche Familie und Gesellschaft ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche einen vorgegebenen Konflikt innerhalb einer sozialen Gruppe unter Anleitung analysieren, einen Lösungsansatz entwickeln und vorgegebene Lösungsansätze unter",BaWü,,Sek1,2016.0,Sozialkunde
599,7,0.5119108972897335,"Familie und Gesellschaft ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche Familie und Gesellschaft ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche Familie und Gesellschaft ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche einen vorgegebenen Konflikt innerhalb einer sozialen Gruppe unter Anleitung analysieren, einen Lösungsansatz entwickeln und vorgegebene Lösungsansätze unter Anleitung erörtern einen vorgegebenen Konflikt innerhalb einer sozialen Gruppe analysieren, einen",BaWü,,Sek1,2016.0,Sozialkunde
600,16,0.3654410509523094,"Lebensformen BTV Personale und gesellschaftliche Vielfalt; Selbstfindung und Akzeptanz anderer Lebensformen BTV Personale und gesellschaftliche Vielfalt; Selbstfindung und Akzeptanz anderer Lebensformen Aufgaben der Familie nennen Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse Aufgaben der Familie beschreiben Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse Aufgaben der Familie erläutern Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse ETH Identität, Individualität und Rolle VB Bedürfnisse und Wünsche; Finanzen",BaWü,,Sek1,2016.0,Sozialkunde
601,14,0.36173359566707425,"Lebensformen BTV Personale und gesellschaftliche Vielfalt; Selbstfindung und Akzeptanz anderer Lebensformen Aufgaben der Familie nennen Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse Aufgaben der Familie beschreiben Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse Aufgaben der Familie erläutern Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse ETH Identität, Individualität und Rolle VB Bedürfnisse und Wünsche; Finanzen und Vorsorge ETH Identität, Individualität und Rolle VB Bedürfnisse und",BaWü,,Sek1,2016.0,Sozialkunde
602,14,0.3492130788357612,"Lebensformen Aufgaben der Familie nennen Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse Aufgaben der Familie beschreiben Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse Aufgaben der Familie erläutern Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse ETH Identität, Individualität und Rolle VB Bedürfnisse und Wünsche; Finanzen und Vorsorge ETH Identität, Individualität und Rolle VB Bedürfnisse und Wünsche; Finanzen und Vorsorge ETH Identität, Individualität und Rolle VB",BaWü,,Sek1,2016.0,Sozialkunde
603,19,0.45502246082053366,"Funktion, Befriedigung emotionaler Bedürfnisse Aufgaben der Familie beschreiben Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse Aufgaben der Familie erläutern Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse ETH Identität, Individualität und Rolle VB Bedürfnisse und Wünsche; Finanzen und Vorsorge ETH Identität, Individualität und Rolle VB Bedürfnisse und Wünsche; Finanzen und Vorsorge ETH Identität, Individualität und Rolle VB Bedürfnisse und Wünsche; Finanzen und Vorsorge Maßnahmen",BaWü,,Sek1,2016.0,Sozialkunde
604,19,0.6252335911363409,"emotionaler Bedürfnisse Aufgaben der Familie erläutern Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse ETH Identität, Individualität und Rolle VB Bedürfnisse und Wünsche; Finanzen und Vorsorge ETH Identität, Individualität und Rolle VB Bedürfnisse und Wünsche; Finanzen und Vorsorge ETH Identität, Individualität und Rolle VB Bedürfnisse und Wünsche; Finanzen und Vorsorge Maßnahmen des Staates zur Förderung der Familie mithilfe von vorstrukturiertem Material beschreiben Transferzahlungen,",BaWü,,Sek1,2016.0,Sozialkunde
605,19,0.7426664162961659,"ETH Identität, Individualität und Rolle VB Bedürfnisse und Wünsche; Finanzen und Vorsorge ETH Identität, Individualität und Rolle VB Bedürfnisse und Wünsche; Finanzen und Vorsorge ETH Identität, Individualität und Rolle VB Bedürfnisse und Wünsche; Finanzen und Vorsorge Maßnahmen des Staates zur Förderung der Familie mithilfe von vorstrukturiertem Material beschreiben Transferzahlungen, Kinderbetreuung Maßnahmen des Staates zur Förderung der Familie beschreiben Transferzahlungen, Kinderbetreuung die",BaWü,,Sek1,2016.0,Sozialkunde
606,20,0.7584876292393663,"in unterschiedlichen Kulturräumen beschreiben die Lebenssituation benachteiligter Kinder in unterschiedlichen Kulturräumen beschreiben die Lebenssituation benachteiligter Kinder in unterschiedlichen Kulturräumen beschreiben GEO Phänomene globaler Disparitäten BTV Toleranz, Solidarität, Inklusion, Antidiskriminierung VB Bedürfnisse und Wünsche GEO Phänomene globaler Disparitäten BTV Toleranz, Solidarität, Inklusion, Antidiskriminierung VB Bedürfnisse und Wünsche GEO Phänomene globaler Disparitäten BTV Toleranz, Solidarität, Inklusion, Antidiskriminierung VB Bedürfnisse und Wünsche an vorgegebenen",BaWü,,Sek1,2016.0,Sozialkunde
607,20,0.7968618861111718,"Lebenssituation benachteiligter Kinder in unterschiedlichen Kulturräumen beschreiben GEO Phänomene globaler Disparitäten BTV Toleranz, Solidarität, Inklusion, Antidiskriminierung VB Bedürfnisse und Wünsche GEO Phänomene globaler Disparitäten BTV Toleranz, Solidarität, Inklusion, Antidiskriminierung VB Bedürfnisse und Wünsche GEO Phänomene globaler Disparitäten BTV Toleranz, Solidarität, Inklusion, Antidiskriminierung VB Bedürfnisse und Wünsche an vorgegebenen Fallbeispielen die Verletzung von Kinderrechten mithilfe von Auszügen aus der UN-Kinderrechtskonvention beschreiben an",BaWü,,Sek1,2016.0,Sozialkunde
608,20,0.8077363628397972,"Solidarität, Inklusion, Antidiskriminierung VB Bedürfnisse und Wünsche GEO Phänomene globaler Disparitäten BTV Toleranz, Solidarität, Inklusion, Antidiskriminierung VB Bedürfnisse und Wünsche GEO Phänomene globaler Disparitäten BTV Toleranz, Solidarität, Inklusion, Antidiskriminierung VB Bedürfnisse und Wünsche an vorgegebenen Fallbeispielen die Verletzung von Kinderrechten mithilfe von Auszügen aus der UN-Kinderrechtskonvention beschreiben an vorgegebenen Fallbeispielen die Einhaltung von Kinderrechten mithilfe von Auszügen aus der UN-Kinderrechtskonvention überprüfen",BaWü,,Sek1,2016.0,Sozialkunde
609,2,0.44442896746170224,"zu schützen, ist eine zentrale Errungenschaft der Demokratie. Die Frage, wo die Privatsphäre des Einzelnen beginnt, ist Gegenstand immerwährender politischer Auseinandersetzungen. Knappheit und Verteilung: In allen Gesellschaften stehen den unbegrenzten Bedürfnissen der Menschen begrenzte Ressourcen gegenüber. Diese Spannung ist die Ausgangsbedingung für wirtschaftliches Handeln. Jede Gesellschaft muss für sich entscheiden, wie das Problem der Knappheit und die Frage der Verteilung gelöst",BaWü,,Sek1,2016.0,Sozialkunde
610,14,0.8248612610935172,"das neoklassische ökonomische Verhaltensmodell wirtschaftliches Handeln nach dem ökonomischen Prinzip Homo oeconomicus Grundlagen der Verhaltensökonomik Arten von Kaufentscheidungen: kognitive, habitualisierte und affektive Konsumentscheidungen Denk- und Entscheidungsverzerrungen im Konsumverhalten Kompetenzen Fachbegriffe Bedürfnis, Präferenz, Knappheit, Güter, Konsum, Budget Fachinterne Bezüge G Märkte E Finanzielle Allgemeinbildung bleibt zunächst leer Ethischer Konsum Konsum und Verantwortung Beziehungen zwischen Preis und Qualität Produktsiegel und ihre Bedeutung Beitrag",Hamburg,Gym,Sek1,2024.0,Sozialkunde
611,2,0.5447366449745061,"Die Bedeutung des individuellen Konsumverhaltens wird kriterienorientiert überprüft. Am Ende von Schuljahrgang : Unternehmen und Arbeitsbeziehungen beschreiben die Bedeutung von Arbeit für das Individuum. analysieren Anforderungsprofile vor dem Hintergrund der Bedürfnisse von Arbeitnehmern. erörtern Anforderungen der Arbeitswelt auch im Hinblick auf die eigene Berufs- und/oder Studienfachwahl. beschreiben betriebliche Grundfunktionen und Ziele ökonomische, soziale und ökologische von Unternehmen vor dem Hintergrund staatlicher",Niedersachsen,Gym,Sek1,2015.0,Sozialkunde
612,14,0.35912635920648484,"geprägter Lebenssituationen Orientierung sein können. Alltagsbewältigung Bewerten Gestalten Verstehen Nutzen Handlungskompeten Kommunizieren Entwicklung fachbezogener Kompetenzen Kompetenzbereiche im Fach Wirtschaft Der Mensch geht zur Sicherung seiner Existenz und zur Befriedigung seiner Bedürfnisse vielfältige Beziehungen ein, die einem ständigen Wandel unterworfen sind. Dieser Wandel wird wesentlich durch tief greifende technische, technologische und ökonomische Entwicklungen bestimmt und führt zu veränderten Einstellungen und Werten der",Sachsen-Anhalt,Sekundarschule,,2019.0,Sozialkunde
613,14,0.7419325876677239,"Werkzeuge für den privaten Haushalt erschließen den privaten Haushalt nach ausgewählten Aspekten bzgl. des wirtschaftlichen Handelns untersuchen vorhandene Lösungen bzgl. der wirtschaftliche Handlungen suchen, prüfen und geeignete auswählen Bewerten unterschiedliche Bedürfnisse einzelner Individuen erkennen, akzeptieren und Möglichkeiten zu deren Befriedigung erläutern Such- und Bewertungskriterien für Waren oder Dienstleistungen aufstellen und anwenden Verschiedene Einflussfaktoren einschließlich der Werbung auf das Konsumverhalten beurteilen verbraucherrelevante",Sachsen-Anhalt,Sekundarschule,,2019.0,Sozialkunde
614,14,0.2958738736605287,deren Verringerung aufzeigen Gestalten das Verkaufsgespräch im Sinne eigener Kaufziele aktiv gestalten eine Werbung für ein ausgewähltes Produkt erstellen Nutzen regionale und überregionale sowie Online-Angebote erschließen und für die eigenen Bedürfnisse auswählen aus Kaufverträgen die Rechte und Pflichten beider Vertragspartner ableiten Arbeitsplätze und Berufe im Handel beschreiben und mit eigenen Interessen und Fähigkeiten in Beziehung setzen Bewerten Waren nach selbst aufgestellten,Sachsen-Anhalt,Sekundarschule,,2019.0,Sozialkunde
615,14,0.5862519992253601,"mit wirtschaftlichen Verträgen ein Nutzen gesichert werden soll, aber nicht alle Risiken ausgeschlossen werden können rechtliche Regelungen für Ware-Geld-Geschäfte bzw. Dienstleistung-GeldGeschäfte nennen Gestalten wirtschaftliche Verträge exemplarisch prüfen und an individuelle Bedürfnisse anpassen für die Lösung wirtschaftlicher Probleme selbstständig Ideen sammeln, Lösungsvorschläge entwickeln und eine geeignete, unter Beachtung der vorhandenen Ressourcen, auswählen Nutzen an Beispielen Möglichkeiten wirtschaftlichen Handelns von privaten Haushalten untersuchen",Sachsen-Anhalt,Sekundarschule,,2019.0,Sozialkunde
616,14,0.6982938991990822,"ökonomischen Handelns untersuchen - wirtschaftliche Situationen nach Kriterien bzgl. des ökonomischen Handels untersuchen - wirtschaftliche Rahmenbedingungen bei individuellen Entscheidungen berücksichtigen - regionale und überregionale Angebote erschließen und für die eigenen Bedürfnisse auswählen - verschiedene Angebote zur Lösung ökonomischer Probleme einholen, prüfen und geeignete auswählen - Berufe und Arbeitsplätze in Unternehmen zielgerichtet erkunden - aus den Angeboten zur Berufsorientierung entsprechend ihrer konkreten",Sachsen-Anhalt,Sekundarschule,,2019.0,Sozialkunde
617,14,0.712278719499501,"- anhand von Beispielen auftretende Interessenskonflikte bei Entscheidungen im privaten Haushalt und im regionalen Wirtschaftsraum erkennen und begründen - Lösungsvarianten für wirtschaftliche Probleme und die jeweiligen Zielkonflikte erkennen - unterschiedliche Bedürfnisse einzelner Individuen erkennen, akzeptieren und Möglichkeiten zu deren Befriedigung erläutern - akzeptieren, dass die Bewältigung einer Dilemmasituation Kompromisse erfordert - wirtschaftlich Entwicklungen z. B. im Handel und deren Wirkungen aus",Sachsen-Anhalt,Sekundarschule,,2019.0,Sozialkunde
618,12,0.3410534646905405,"Migration mithilfe von Atlaskarten MK, beurteilen Möglichkeiten und Chancen der Integration BK. Basisbegriffe Kontinente, Ozeane, Äquator, Nordhalbkugel, Südhalbkugel, Nordpol, Südpol, Nullmeridian, Clique, Verein, soziale Netzwerke, Kleinfamilie, Großfamilie, Patchwork-Familie, Regenbogenfamilie, Ein-Kind-Familie, Bedürfnisse, Kinderarbeit, Kinderarmut, Hüttensiedlung/Slum, Straßenkinder, UN-Kinderrechtskonvention, UNICEF Vorschläge und Hinweise Zum Umgang mit digitalen Medien und sozialen Netzwerken: DVD-Reihe On Medien und Gesellschaft zum Thema Medienkompetenz über Online-Distribution des LPM ODiM-Saar",Saarland,Gemeinschaftsschule,"5,6",2014.0,Sozialkunde
