document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
523,5,0.9672413792594158,"höheren Anspruch haben. Diese Angebote dienen der Vertiefung und Erweiterung und lassen komplexe Fragestellungen zu. Innere Differenzierung fordert und fördert fächerübergreifende Kompetenzen wie das eigenverantwortliche, selbstständige Lernen und Arbeiten, die Kooperation und Kommunikation in der Lerngruppe sowie das Erlernen und Beherrschen wichtiger Lern- und Arbeitstechniken. Um den Schülerinnen und Schülern eine aktive Teilnahme am Unterricht zu ermöglichen, ist es vorteilhaft, sie",Niedersachsen,Gym,Sek1,2015.0,Sozialkunde
524,9,0.8703172709803955,"Meinungsbildungs- und Kontrollfunktion sowie ihren Möglichkeiten zur Manipulation und Inszenierung sind konstitutive Bestandteile des Unterrichtsfaches Politik-Wirtschaft. Gleichzeitig werden Medien im Fachunterricht genutzt, um die individuelle und aktive Wissensaneignung und selbstverantwortliches, kooperatives und kreatives Lernen zu fördern. Sie sind ein wichtiges Element zur Erlangung fächerübergreifender Methodenkompetenz und dienen Schülerinnen und Schülern dazu, sich Informationen zu beschaffen, sie zu interpretieren sowie kritisch zu",Niedersachsen,Gym,Sek1,2015.0,Sozialkunde
525,2,0.9660714285207004,"z. B. durch Einsatz von Multi Media, Plakat, Modell - Ergebnisse von Einzel-, Partner- oder Gruppenarbeiten und deren Darstellung - Langzeitaufgaben und Lernwerkstattprojekte - Freie Leistungsvergleiche z. B. Schülerwettbewerbe Bei kooperativen Arbeitsformen sind sowohl die individuelle Leistung als auch die Gesamtleistung der Gruppe in die Bewertung einzubeziehen. So werden neben methodisch-strategischen auch die sozialkommunikativen Leistungen angemessen berücksichtigt. Die Grundsätze der Leistungsfeststellung",Niedersachsen,Gym,Sek1,2015.0,Sozialkunde
526,19,0.3198882368679199,Im Kapitel erfolgt dann die jeweilige Konkretisierung. Die Endlichkeit der materiellen Ressourcen und die Auswirkungen menschlichen Handelns auf die natürliche Umwelt erfordern eine nachhaltige Gestaltung der Wirtschaft und eine weltweite Kooperation. Arbeitsteilung führt zu Tauschprozessen und mildert Knappheit. Tauschprozesse erfordern Regeln und Tauschmittel. Güter werden auf Märkten ausgetauscht. Mit Gütern werden auch Werte und Traditionen vermittelt. Erwerbsarbeit unterliegt Veränderungen und prägt,Sachsen-Anhalt,Sekundarschule,,2019.0,Sozialkunde
527,13,0.40180552060693703,"des methodischen Vorgehens entwickeln, anwenden und kritisch reflektieren, geeignete mediale Lernprodukte ... im Rahmen von Präsentationen einsetzen. berfachliche Kompetenzen: ersonale Kompetenz: Selbstregulierung, Reflexion des eigenen Arbeitsprozesses ozialkompetenz: Rücksichtnahme und Solidarität, Kooperation und Teamfähigkeit ernkompetenz: Problemlöse-, Arbeits- und Medienkompetenz prachkompetenz: Lesekompetenz, Textinterpretation, dressaten- und anlassbezogene Textproduktion, Kommunikationskompetenz einbarter Unterrichtsschwerpunkt Betriebliche Mitbestimmung: Gestaltung von Arbeitsverhältnissen in der sozialen Marktwirtschaft Jg. Realschule Basiskonzepte/Inhaltsfelder: Systeme",Hessen,,Sek1,,Sozialkunde
528,13,0.5172353819206413,"der Konfliktparteien. Die Ergebnisse werden auf Plakaten dargestellt und anschließend im Plenum präsentiert M -. Neben analytischen Fähigkeiten werden hierdurch auch fachbezogene methodische Fähigkeiten und Fertigkeiten sowie überfachliche Kompetenzen wie Kooperation und Teamfähigkeit oder Medienkompetenz trainiert. Orientierung geben und erhalten Die nächste Phase dient der Orientierung und Zwischenreflexion. Dabei beurteilen die Lernenden anhand eines Selbsteinschätzungsbogens, was sie in Bezug auf den",Hessen,,Sek1,,Sozialkunde
529,1,0.47813067170961954,erste eigene Deutungsmuster zu einem wirtschaftlichen Konflikt darstellen. Lernwege eröffnen und gestalten: - Kenntnisse und Erkenntnisse in Bezug auf den im Fallbeispiel angelegten Konflikt erarbeiten - Lernwege alleine und in Kooperation mit anderen beschreiten Die Lernenden erarbeiten anhand von Texten arbeitsteilig die Vor- und Nachteile verschiedener Entlohnungssysteme für Arbeitgeber und Arbeitnehmer; sie erschließen hiervon ausgehend mögliche Ursachen und Gründe für die,Hessen,,Sek1,,Sozialkunde
530,13,0.7963200428399937,"Auswirkungen auf Beteiligte sowie auf deren Interessen beschreiben und unterscheiden. Methodenkompetenz Die Lernenden können ... - aus Texten gezielt ökonomisch relevante Informationen entnehmen, aufbereiten und darstellen. Überfachliche Kompetenzen - Arbeitskompetenz, Kooperation und Teamfähigkeit, Lesekompetenz, Medienkompetenz Orientierung geben und erhalten: - Lernstandsfeststellung unbewertet, orientierend - Selbsteinschätzung Die Lernenden bereiten zu dem Konflikt in der Firma ROGONTI ein Entscheidungsspiel vor. Sie über nehmen",Hessen,,Sek1,,Sozialkunde
531,9,0.6820580386501611,gefördert werden. In Bezug auf politische und wirtschaftliche Sachverhalte entwickelt sich dabei über die Erarbeitung von Faktenwissen hinaus ein Verständnis von Zusammenhängen. Weiterhin erfordern solche Aufgaben und Lernarrangements sehr oft kooperative Arbeitsprozesse sowie Varianten selbstständigen Lernens und sind in der Tradition des handlungsorientierten Unterrichts auf die kreative Anwendung von erworbenem Wissen sowie auf das Erstellen von Lernprodukten fokussiert. Als Ausgangspunkt für,Hessen,,Sek1,,Sozialkunde
532,19,0.9547619046277286,"Modelle oder stellen diese zur Verfügung, - bieten aus unterschiedlichen Perspektiven einen Blick auf die Lerninhalte, - erfordern eine intensive, selbstgesteuerte Auseinandersetzung mit der Anforderungssituation, - erfordern eine kommunikative und kooperative Auseinandersetzung mit der Anforderungssituation, - haben meta-reflexive Anteile, - lassen Fehler zu und sind nicht auf richtige Lösungen hin konzipiert, bieten Möglichkeiten der Selbstkorrektur Literaturhinweise/Links Literaturhinweise Bartnitzky, H. / Hecker,",Hessen,,Sek1,,Sozialkunde
533,1,0.33183838602058807,"über verschiedene Entlohnungssysteme, um hierdurch den Konflikt sowie die hinter dem Konflikt stehenden Interessen differenzierter beschreiben und einordnen zu können. Dies geschieht in unserer Lernaufgabe im Rahmen eines arbeitsteiligen und kooperativen Lernarrangements. Die Lernenden erarbeiten, welche Vor- und Nachteile Akkordlohn- bzw. Zeitlohnmodelle für Arbeitgeber und Arbeitnehmer haben und benennen dann mögliche Gründe für die Positionen der Konfliktparteien. Die Ergebnisse werden auf",Hessen,,Sek1,,Sozialkunde
534,1,0.3818977522253441,"Realitäten analysieren, beurteilen und ggf. in politisches Handeln umsetzen können. Auf diesem Niveau leistet das Fach seinen Beitrag zur Berufsvorbereitung und zur Ausbildungsreife. Die Entwicklung von Fähigkeiten zur Kommunikation und Kooperation bei der Beschäftigung mit politischen Inhalten ist in ähnlicher Weise zur Berufsvorbereitung und Ausbildungsreife unverzichtbar. Grundsätze Leitlinie für den Unterricht ist der Beutelsbacher Konsens: - Lehrende dürfen Schülerinnen und Schüler",Sachsen-Anhalt,Sekundarschule,,2019.0,Sozialkunde
535,10,0.9703124999357442,"von ihnen in unterschiedlichen Zusammenhängen genutzt und zunehmend selbstständig angewendet werden kann. Wissen Sie entwickeln Kommunikations- und Teamfähigkeit. Sie lernen, sich adressaten-, situations- und wirkungsbezogen zu verständigen und erkennen, dass Kooperation für die Problemlösung zweckdienlich ist. Kommunikationsfähigkeit Sie erwerben Wissen über die Gültigkeitsbedingungen spezifischer Erkenntnismethoden und lernen, dass Erkenntnisse von den eingesetzten Methoden abhängig sind. Dabei entwickeln sie ein differenziertes Weltverständnis.",Sachsen,Gym,,2019.0,Sozialkunde
536,9,0.9586956520598289,"sowie die Ergebnisse eines Arbeitsprozesses strukturiert und in angemessener Form zu präsentieren. Ausdruck dieser hohen Stufe der Selbstständigkeit kann u. a. die Anfertigung einer besonderen Lernleistung BELL sein. Eine von Kooperation und gegenseitigem Verständnis geprägte Lernatmosphäre an der Schule, in der die Lehrer Vertrauen in die Leistungsfähigkeit ihrer Schüler haben, trägt nicht nur zur besseren Problemlösung im Unterricht bei, sondern fördert",Sachsen,Gym,,2019.0,Sozialkunde
537,20,0.9712121211871382,"der Schule bei. Sie können unterrichtsergänzende leistungsdifferenzierte Bildungsangebote, freizeitpädagogische Angebote und offene Angebote im Rahmen der Schulclubarbeit umfassen. Gerade im sportlichen und musischkünstlerischen Bereich können pädagogisch wertvolle unterrichtsergänzende Angebote in Kooperation mit regionalen Verbänden und Vereinen einen wichtigen Beitrag zur ganzheitlichen Bildung leisten. Die Angebote sollten schülerorientiert und bedarfsgerecht gestaltet werden. Sie berücksichtigen die Heterogenität der Schüler. Während fachübergreifendes Arbeiten durchgängiges",Sachsen,Gym,,2019.0,Sozialkunde
538,7,0.9683333332483605,"nicht nur mit einer veränderten Organisationsform verbunden, sondern auch mit anderen, die Selbstständigkeit der Schüler fördernden Arbeitsformen. Der systematische Einsatz von traditionellen und digitalen Medien fördert das selbstgesteuerte, problemorientierte und kooperative Lernen. Unterricht bleibt zwar lehrergesteuert, doch im Mittelpunkt steht die Eigenaktivität der jungen Erwachsenen bei der Gestaltung des Lernprozesses. In der gymnasialen Oberstufe lernen die Schüler Problemlöseprozesse eigenständig zu organisieren",Sachsen,Gym,,2019.0,Sozialkunde
539,11,0.7931031605160627,"Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Fähigkeit und Bereitschaft, indem sie Möglichkeiten demokratischer Partizipation in ihrem Lern- und Lebensumfeld erkennen, sich aktiv an kooperativen Lernprozessen beteiligen. Einblick gewinnen in das soziale System Familie Familie als Sozialisationsinstanz, Vielfalt von Lebensformen Rollen und Aufgaben, Erziehungsstile GG Art. Werteorientierung Kennen von Politikbegriffen Notwendigkeit von Politik Kategoriales Wissen:",Sachsen,Gym,,2019.0,Sozialkunde
540,19,0.7185273772615864,"Folgen von Überschuldung WR Lernbereich : Ökonomisches Handeln im Unternehmen ca. Std. WR .: Betriebliche Abläufe und Arbeitsteilung ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... wenden die Grundprinzipien Spezialisierung, Kooperation und Koordination an, um Abläufe in ihrem eigenen Lebensumfeld durch Arbeitsteilung zu verbessern. analysieren Unternehmen im Hinblick auf Kernprozesse der Leistungserstellung. Dabei identifizieren sie auch unterstützende Geschäftsprozesse. stellen den grundlegenden",Bayern,Gym,8,2023.0,Sozialkunde
541,19,0.8346638784520911,"einer Betriebserkundung, grundlegende Abläufe im Unternehmen vor dem Hintergrund der Arbeitsteilung. Dabei identifizieren sie Möglichkeiten der Ausgestaltung der Produktion und erkennen den Mehrwert informationstechnologischer Unterstützung. Inhalte zu den Kompetenzen: Spezialisierung, Kooperation und Koordination bei der Arbeitsteilung Vorteile und Probleme der Arbeitsteilung Wirtschaftlichkeitsprinzip im Unternehmen und Arbeitsteilung Aufbauorganisation eines Unternehmens im Überblick, z. B. Beschaffung, Produktion, Absatz, Leitung und Verwaltung Ablauforganisation eines",Bayern,Gym,8,2023.0,Sozialkunde
542,19,0.7882170496236072,"der Darstellung der Produktergebnisse zu erarbeiten. Der Unterricht im Lernbereich Gesellschaftswissenschaften bietet Gestaltungsmöglichkeiten für Lernende in individualisierten Lernphasen zu selbst entwickelten Forschungsfragen, die unterschiedliche Zugriffe, Lösungen und Gestaltungsmittel erlauben, um kooperativ und methodengeleitet komplexe Realität wahrzunehmen und zu untersuchen. Handlungs- und Projektorientierung Im Rahmen der Handlungsorientierung soll durch lebendiges, subjektnahes Lernen relevantes Wissen selbstbestimmt und in Projekten angeeignet werden. Das Recht",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
543,1,0.6651673649822323,"und positives Recht, Rechtsstaatlichkeit MD öffentliches und privates Recht Herausforderungen an den Rechtsstaat Rechtsnorm und Rechtswirklichkeit, Akzeptanz des Rechts-staates, Digitalisierung, neue Technologien nationales und internationales Recht Fallbeispiele, Simulationen, Gerichtsurteile, Rollenspiele, Kooperation mit außerschulischen Partnern, Recht als Mittel zur Konfliktlösung DRF Religion Neue technische Entwicklungen als Herausforderung an den Gesetzgeber, Normenhierarchie DRF MD MD MD zusätzlich für den Leistungskurs Grundlagen und Funktionen",MeckPomm,Gym,Sek2,2019.0,Sozialkunde
544,1,0.9025000000528286,Strukturen der internationalen Beziehungen Vom negativen zum positiven Frieden Friedensbegrifflichkeit Das internationale System zwischen Bi- und Multipolarität Entwicklung und Strukturen der internationalen Organisationen und Akteure Der UN-Sicherheitsrat zwischen Blockade und Kooperation Das zivilisatorische Hexagon Das Völkerrecht zwischen Anspruch und Wirklichkeit Herausforderungen für Frieden und Sicherheit im Jahrhundert Staatszerfall und neue Kriege Konfliktanalyse an einem aktuellen Beispiel Transnationaler Terrorismus als globale Friedens-bedrohung,Schleswig-Holstein,,Sekundarstufe,2016.0,Sozialkunde
545,19,0.38294077665237636,"entwickeln. Soziale Interaktionserfahrungen im Politikunterricht bieten Raum, um individuelle Sichtweisen und Emotionen zu thematisieren und zu reflektieren. Die Konfrontation mit unterschiedlichen Perspektiven, die Entwicklung gemeinsamer Grundlagen und Werte in der Kooperation bilden eine wichtige Basis, um im Rahmen von Klasse und Schule Erfahrungen mit demokratischen Prozessen zu machen und entsprechende Strategien zu erwerben. Durch das Lernen an ausgewählten Themen stärkt der",Bremen,Gym,Sek1,2006.0,Sozialkunde
546,13,0.545503937123334,"am politischen, gesellschaftlichen und wirtschaftlichen Leben im Sinne politischer und bürgergesellschaftlicher Partizipation zu nutzen. Dafür sind Phasen von selbstständigem und selbstverantwortetem Lernen und Handeln nötig: Erfahrungen an außerschulischen Lernorten, die Kooperation mit außerschulischen Partnern, Projektphasen, in denen politisches Handeln erprobt und reflektiert werden kann, sind Beispiele für die Entwicklungsmöglichkeiten von Handlungskompetenz. Themen und Inhalte Die folgende Übersicht nennt die verbindlichen Themenbereiche",Bremen,Gym,Sek1,2006.0,Sozialkunde
547,9,0.9634615381763014,"aus. Ökonomische Verbraucherbildung Politische Bildung Sprachliche Bildung Dazu gehört die Arbeit mit Texten, Schaubildern, Grafiken, Statistiken und anderen Medien. Im Besonderen unterstützen digitale Medien die individuelle und aktive Wissensaneignung, fördern kooperatives, kreatives Lernen und dienen im Unterricht des Faches Wirtschaft und Recht dazu, sich Informationen zu beschaffen, zu interpretieren und kritisch zu bewerten. Sie helfen auch, Problemstellungen selbständig zu bearbeiten sowie",Bayern,Realschule,,2023.0,Sozialkunde
548,1,0.6649607177463339,"geprägten Prozessen als interventionsfähiger Bürger, mündiger Verbraucher und Erwerbstätiger einschließt. Insofern beteiligt sich das Unterrichtsfach Politik-Wirtschaft auch im Bereich der Verbraucherbildung. Das Spannungsverhältnis zwischen Konflikt und Konsens bzw. Konkurrenz und Kooperation ist ein wesentliches Charakteristikum politischer und ökonomischer Prozesse. In einer freiheitlichen, demokratischen, sozialen und marktwirtschaftlich organisierten Ordnung muss politische und ökonomische Bildung dazu beitragen, die Schülerinnen und Schüler zu befähigen,",Niedersachsen,Gym,Sek2,2018.0,Sozialkunde
549,11,0.4427927659073364,"demokratischen, sozialen und marktwirtschaftlich organisierten Ordnung muss politische und ökonomische Bildung dazu beitragen, die Schülerinnen und Schüler zu befähigen, Konflikte auszuhalten, gewaltfrei auszutragen und vernunftgeleitet zu lösen sowie Konkurrenz und Kooperation als produktive Elemente wirtschaftlicher Austauschprozesse zu erkennen. Das Unterrichtsfach Politik-Wirtschaft folgt dem in des Niedersächsischen Schulgesetzes formulierten Bildungsauftrag, indem es die Lernenden dazu befähigt, die Grundrechte für sich und jeden",Niedersachsen,Gym,Sek2,2018.0,Sozialkunde
