document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1054,3,0.9730603416667684,"Auseinandersetzung mit diechieht auf der Grundlage unterschiedlicher Menschen- und Weltbilder. als sittliches Bewusstsein von Gut und Böse, Recht und Unrecht der Kern ethischer Identität. gkeit lässt den Menschen zum freien, moralisch verantwortlichen Wesen werden. Verantworsch für etwas, gegenüber jemandem und im Hinblick auf eine Instanz. Verantwortung schließt er Moral, der Handlung und der Berücksichtigung der Handlungsfolgen ein: Ein Mensch hanch, wenn",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1055,3,0.975600253231193,"Eine AuseinanderAspekten geschieht auf der Grundlage persönlicher Erfahrungen und erzählender Texte. sittliches Bewusstsein von Gut und Böse, Recht und Unrecht der Kern ethischer Identität. Die sst den Menschen zum freien, moralisch verantwortlichen Wesen werden. Verantwortung hat as, gegenüber jemandem und im Hinblick auf eine Instanz. Verantwortung schließt daher Asr Handlung und der Berücksichtigung der Handlungsfolgen ein: Ein Mensch handelt verantter Berücksichtigung",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1056,3,0.9740279202199098,"mit diesen Aspekten geschieht auf der Grundlage persönlicher Erfahrungen und ätze. sittliches Bewusstsein von Gut und Böse, Recht und Unrecht der Kern ethischer Identität. Die sst den Menschen zum freien, moralisch verantwortlichen Wesen werden. Verantwortung hat s, gegenüber jemandem und im Hinblick auf eine Instanz. Verantwortung schließt daher Asr Handlung und der Berücksichtigung der Handlungsfolgen ein: Ein Mensch handelt verantnter der",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1057,1,0.9423983289108505,"persönliche Erfahrungen, die ein begründetes Urteil möglich machen. Wer über Argumentationsund Urteilsfähigkeit verfügt, kann sich mit eigenen und fremden Positionen kritisch auseinandersetzen, widerspruchsfrei und begründet argumentieren und differenziert urteilen. Die moralische Urteilsfähigkeit ermöglicht die kritische Auseinandersetzung mit moralisch verbindlichen Grundpositionen. Diese werden in ihren historischen und kulturellen Zusammenhängen verstanden. Auf dieser Basis können eigenständig begründete moralische Urteile gefällt werden. Wer über",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1058,1,0.9776717099249485,"argumentieren und differenziert urteilen. Die moralische Urteilsfähigkeit ermöglicht die kritische Auseinandersetzung mit moralisch verbindlichen Grundpositionen. Diese werden in ihren historischen und kulturellen Zusammenhängen verstanden. Auf dieser Basis können eigenständig begründete moralische Urteile gefällt werden. Wer über ethische Urteilsfähigkeit verfügt, ist in der Lage, Situationen als ethisch problematisch zu erkennen, sie zu analysieren, argumentativ zu gewichten und begründet zu urteilen. Interagieren und",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1059,1,0.9817103485491091,"bewerten, Texte unter fachspezifischen Fragestellungen erschließen, über ein fachspezifisches Vokabular verfügen, Fachtermini sachgemäß anwenden, Zusammenhänge sprachlich präzise und nachvollziehbar darstellen. Die Lernenden können ethische Konflikte des Alltags begründet bewerten, unterschiedliche moralische Wertvorstellungen einordnen und vergleichen, ethische Argumentationen angeleitet nachvollziehen und bewerten, eigene und fremde Positionen überprüfen und beurteilen, begründet argumentieren und urteilen. Die Lernenden können aktiv zuhören und Gehörtes nachvollziehbar wiedergeben,",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1060,1,0.9813029870295572,"beschreiben, Texte unter fachspezifischen Fragestellungen erschließen, über ein fachspezifisches Vokabular verfügen, Fachtermini sachgemäß anwenden, Zusammenhänge sprachlich präzise und nachvollziehbar darstellen. Die Lernenden können ethische Konflikte des Alltags begründet bewerten, unterschiedliche moralische Wertvorstellungen einordnen und vergleichen, ethische Argumentationen angeleitet nachvollziehen, eigene und fremde Positionen abwägen und beurteilen, begründet argumentieren und urteilen. Die Lernenden können aktiv zuhören und Gehörtes nachvollziehbar wiedergeben, eigene und",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1061,1,0.9782464225086727,"erschließen , über ein fachspezifisches Vokabular verfügen, Fachtermini sachgemäß anwenden, Zusammenhänge nachvollziehbar darstellen. urteilen Argumentieren und Urteilen cheiden und deren Folgen begrünFortführung begründen, ethische Konflikte des Alltags begründet bewerten, unterschiedliche moralische Wertvorstellungen einordnen und vergleichen, ethische Argumentationen angeleitet nachvollziehen und bewerten, der Jahrgangsstufe Bildungsstandards am Ende der Jahrgangsstufe HSA idungen einschätzen und begrün- Fortführung eigene und fremde Positionen überprüfen und beurteilen,",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1062,1,0.9801235650652035,"mediale Zugänge zur Welt vergleichend beschreiben, analysieren und kritisch reflektieren, llungen erschließen, verfügen, nd nachvollziehbar darstellen. Argumentieren und Urteilen det be lösungsorientierte Urteile zu ethischen Konflikten des Alltags entwickeln, tellungen moralische Wertvorstellungen in ihren historischen, kulturellen und religiösen Zusammenhängen beschreiben und einordnen, moralische Wertvorstellungen in ihren historischen, kulturellen und religiösen Zusammenhängen einordnen und bewerten nachvoll ethische Argumentationen nachvollziehen und bewerten, üfen",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1063,1,0.9788222880786478,"verfügen, nd nachvollziehbar darstellen. Argumentieren und Urteilen det be lösungsorientierte Urteile zu ethischen Konflikten des Alltags entwickeln, tellungen moralische Wertvorstellungen in ihren historischen, kulturellen und religiösen Zusammenhängen beschreiben und einordnen, moralische Wertvorstellungen in ihren historischen, kulturellen und religiösen Zusammenhängen einordnen und bewerten nachvoll ethische Argumentationen nachvollziehen und bewerten, üfen und unter Bezug auf erworbenes Fachwissen eigene und fremde Positionen überprüfen und",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1064,3,0.973084388235623,"für etwas, gegenüber jemandem und im Hinblick auf eine Instanz. Verantwortung schließt er Moral, der Handlung und der Berücksichtigung der Handlungsfolgen ein: Ein Mensch hanch, wenn er unter der Berücksichtigung ethisch-moralischer Gesichtspunkte handelt und bereit n seines Handels einzustehen. Im Mittelpunkt dieses Inhaltsfeldes stehen Kulturgebundenheit wie Aspekte und Motive von Verantwortung. Eine Auseinandersetzung mit diesen Aspekten Grundlage persönlicher Erfahrungen und psychologischer",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1065,3,0.972245410432835,"verantwortlichen Wesen werden. Verantwortung hat as, gegenüber jemandem und im Hinblick auf eine Instanz. Verantwortung schließt daher Asr Handlung und der Berücksichtigung der Handlungsfolgen ein: Ein Mensch handelt verantter Berücksichtigung ethisch-moralischer Gesichtspunkte handelt und bereit ist, für die Folgen ustehen. Im Mittelpunkt dieses Inhaltsfeldes stehen Gewissenskonflikte und -entscheidungen einandersetzung mit diesen Aspekten geschieht auf der Grundlage von persönlichen ErfahrunTexten. hnet einen",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1066,3,0.9712087403934617,"Wesen werden. Verantwortung hat s, gegenüber jemandem und im Hinblick auf eine Instanz. Verantwortung schließt daher Asr Handlung und der Berücksichtigung der Handlungsfolgen ein: Ein Mensch handelt verantnter der Berücksichtigung ethisch-moralischer Gesichtspunkte handelt und bereit ist, für die els einzustehen. Im Mittelpunkt dieses Inhaltsfeldes stehen Gewissensbildung, Gewissenskonungen. Eine Auseinandersetzung mit diesen Aspekten geschieht auf der Grundlage von peren und erzählenden Texten.",Hessen,Hauptschule.pdf,,,"Ethik, Philo"
1067,4,0.5655722039958947,Lehrplan Allgemeine Ethik Gymnasiale Oberstufe Einführungsphase - Erprobungsphase Inhalt Vorwort Zum Umgang mit dem Lehrplan Themenfelder Einführungsphase der gymnasialen Oberstufe Kompetenzerwartungen Anhang Vorwort In unserer Gesellschaft liegen Moral und Glück bzw. Sinn faktisch als gelebte Orientierung an bestehenden Verhaltens-Normen und Vorstellungen verschiedener Art immer schon vor. Ihrem Alter und ihrem erzieherischen Lebensumfeld gemäß verfügen Schülerinnen und Schüler zumeist,Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
1068,5,0.3817009096853197,"ertrug es mit Würde. problematisieren mögliche Gründe für die Zuschreibung von Menschenwürde und leiten daraus ein Verständnis von Menschenwürde ab. Provokation: Gibt es eine Insektenwürde nämlich: Willensfreiheit, Vernunft Denken, Selbstbestimmung, Moralität und evtl. weitere Gründe Menschenwürde Allgemeine Ethik Einführungsphase Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Die Schülerinnen und Schüler Vergleich mit der Würdekonzeption der Menschenrechtserklärung , Präambel und Artikel, nämlich Freiheit, Vernunft,",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
1069,1,0.9768755692954182,"Dimension, Sein Bereiche der Wahrnehmungs- und Verstehenskompetenz, Analyse- und Reflexionskompetenz Sie begründen und rechtfertigen ihr Denken und Urteilen im Hinblick auf ein sinnvolles Leben Glück und im Hinblick auf ein moralisch gutes Handeln: normative Dimension, Sollen Bereiche der Urteils- und Argumentationskompetenz, Diskurskompetenz Sie entwickeln so eine selbstbestimmte Persönlichkeit mit Orientierungskompetenz und der Fähigkeit zum selbstbestimmten, verantwortlichen Handeln: performative Dimension, Handeln Orientierungs-",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
1070,1,0.5403869654421175,"beispielsweise durch die Multikulturalität z. B. die Kopftuchdiskussion oder durch wissenschaftliche Neuerungen z. B. in der Genetik ausgelöst werden, wie selbstverständlich auf das ethische Prinzip der Menschenwürde zurückgreifen, um Sachverhalte moralisch zu bewerten. Es ist nahezu ein Automatismus geworden, diesen Begriff im moralischen Diskurs zu verwenden. Diese Dominanz ist verwunderlich, da es noch keine Einigung darüber gibt, was diese Würde denn",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
1071,4,0.8138763297093469,"verschiedener Art immer schon vor. Ihrem Alter und ihrem erzieherischen Lebensumfeld gemäß verfügen Schülerinnen und Schüler zumeist unreflektiert über ein entsprechendes Wissen und wenden es alltagspraktisch an. Zugleich beginnen sie, moralische bzw. Glück und Sinn betreffende Vorgaben zu hinterfragen und eigene Vorstellungen davon zu entwickeln. Dabei vermischen sich in der konkreten Handlungssituation übernommene Normen und Vorstellungen mit unterschiedlichen Gefühlen, Bedürfnissen, Verpflichtungen,",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
1072,1,0.9768765610193422,"Lebenszielen und die Gestaltung von Lebenswegen. Die normativen Ethiken wiederum dienen als Grundlage für die verantwortliche Entscheidungs- und Handlungsfähigkeit. Auf der Basis dieser beiden ethischen Schwerpunkte sollen unreflektierte Glücksvorstellungen und moralische Überzeugungen überführt werden in ein reflektiertes, begründetes, Selbstbestimmung ermöglichendes ethisches Denken und Bewusstsein. Reflektiertes Wissen und begründete Urteile wiederum sind die Grundlage für verantwortliches Handeln. Daraus ergeben sich für die",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
1073,5,0.5186533514775056,"Leben o frühes Christentum Grundlegung über Gottesähnlichkeit, aber Verlust der Würde durch falsche Lebensform möglich o Pico Grundlegung über die Freiheit, Verlust weniger stark möglich o Kant Grundlegung über Autonomie, moralische Konturierung Möglichkeit der Diskussion des Verhältnisses von Geltung und Genese: Ist unsere Würdevorstellung nur ein Produkt unserer Zeit, das verbessert werden kann Menschenwürde Allgemeine Ethik Einführungsphase Inhaltsbezogene Kompetenzen Konkretisierungen und",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
1074,2,0.605502890083194,"klassische Fragen der Philosophie bündeln: Die anthropologische Frage nach der Bestimmung des Menschen ist hier mit der ethischen Frage nach dem Status von Menschen verknüpft, der es erlaubt, ihm besondere moralische Rechte einzuräumen. Dieser Status wird oft über die Freiheit zum Selbstdenken und die Individualität von Personen beschrieben. In dieser Freiheit soll aber auch eine Identität gewahrt bleiben. Dieses Spannungsfeld macht",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
1075,1,0.5822881875856349,"z. B. in der Genetik ausgelöst werden, wie selbstverständlich auf das ethische Prinzip der Menschenwürde zurückgreifen, um Sachverhalte moralisch zu bewerten. Es ist nahezu ein Automatismus geworden, diesen Begriff im moralischen Diskurs zu verwenden. Diese Dominanz ist verwunderlich, da es noch keine Einigung darüber gibt, was diese Würde denn eigentlich ausmacht und welche moralischen Forderungen genau man mit ihr verknüpfen kann.",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
1076,1,0.9568694194016396,"nahezu ein Automatismus geworden, diesen Begriff im moralischen Diskurs zu verwenden. Diese Dominanz ist verwunderlich, da es noch keine Einigung darüber gibt, was diese Würde denn eigentlich ausmacht und welche moralischen Forderungen genau man mit ihr verknüpfen kann. Die Reflexion dieses Begriffes kann viel zum Verstehen des moralischen Diskurses, aber auch zum eigenen Selbstverständnis als Mensch beitragen. Denkanstöße Was ist Würde",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
1077,1,0.6307722000299351,"noch keine Einigung darüber gibt, was diese Würde denn eigentlich ausmacht und welche moralischen Forderungen genau man mit ihr verknüpfen kann. Die Reflexion dieses Begriffes kann viel zum Verstehen des moralischen Diskurses, aber auch zum eigenen Selbstverständnis als Mensch beitragen. Denkanstöße Was ist Würde Kann man Würde verlieren Muss man sie sich erarbeiten Haben nur Menschen Würde Müssen Menschen sich an",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
1078,5,0.3661640618867975,"Schülerinnen und Schüler Vergleich mit der Würdekonzeption der Menschenrechtserklärung , Präambel und Artikel, nämlich Freiheit, Vernunft, Gewissen: Würde als Möglichkeit der Selbstbestimmung durch einen freien Willen Freiheit, Vernunft mit einem moralischen Anspruch Gewissen Doppeldeutigkeit des Würdebegriffs als Wert und Norm differenzieren Absolutheits-Ansprüche, die mit der Menschenwürdekonzeption verbunden sein können, Herausarbeiten anhand der Menschenrechtserklärung , Präambel und Artikel, nämlich: o Universalität der",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
1079,4,0.6160861491015586,"etc. o Erfüllung vs. Entfremdung Marx Pro-Contra-Diskussion/Fish-Bowl: Ist es sinnvoll, in die Schule zu gehen analysieren Situationen, in denen übergreifende Sinnzusammenhänge radikal in Frage gestellt werden, persönlich-existenzielle, z. B. in moralischen Dilemmasituationen, biografischen Weichenstellungen/Brüchen nämlich in der Erfahrung/in dem Bedürfnis nach Rechtfertigung von Schicksalsschlägen wie Leid, Tod, Scheitern etc. Definieren der Sinnlosigkeit als gänzliches Fehlen von Zusammenhang diskutieren Möglichkeiten des Umgangs",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
1080,4,0.46941571390250453,"Die Schülerinnen und Schüler identifizieren die im Sinn implizierte Forderung nach einem entsprechenden Handeln, nämlich: indem der Sinn zum handlungsleitenden Wert wird erklären Sinn auch als Zuschreibung eines Begründungszusammenhangs zwischen ethisch-moralischen Werten und menschlichem Handeln, z. B. im kritischen Hinterfragen des Umgangs mit Menschen als Mittel zum Zweck, z. B. eigene Kinder als persönlicher Sinn des Lebens beurteilen die Bedeutung des",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
1081,1,0.4053482582781689,"bezogen auf die Würde; Bezugspunkt für Wertekonflikte; Schutz vor Übergriffen Probleme, z. B.: Handlungsunfähigkeit in Dilemmasituationen, in welchen unabhängig von der Entscheidung die Würde von Menschen verletzt wird; Kontraintuitivität: ein moralischer Mensch erscheint wertvoller als ein Schwerverbrecher; Gefahr einer Abwertung von nichtmenschlichen Lebewesen differenzieren und definieren verschiedene Würdebegriffe, nämlich: o Würde als jedem Menschen innewohnender absoluter Wert Menschenwürde bzw. inhärente Würde",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
