document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
696,3,0.6696456866149538,"Lebensraumkonzept, Führerprinzip, Weltherrschaftsanspruch, Demokratiefeindschaft die Auswirkungen der NS-Herrschaft auf einzelne Lebensbereiche und das Verhalten der Menschen beispielhaft erkennen und beurteilen können Jugend, Frau, Familie, Wirtschafts- und Arbeitswelt, Kunst und Kultur Begeisterung-Anpassung-Angst innere und echte Emigration Einsicht gewinnen in Möglichkeiten, Formen und Risiken des Widerstandes gegen den NS Kirchen, Jugend, Arbeiterschaft, Militär Einzelne mit Zivilcourage Stationen und Absicht der systematischen Verfolgung der",Rheinland-Pfalz,,,2011.0,Sozialkunde
697,3,0.64629789985921,"mehr Zentralstaat Projektvorschlag: Exkursion zum Bundesrat und zur Landesvertretung M-V Verknüpfungen MV, Geschichte A : Das Parlamentarische Regierungssystem der Bundesrepublik ca. Unterrichtsstunden Gesellschaftliche Schlüsselfrage Das gesellschaftliche Zusammenleben erfordert eine fortwährende Anpassung allgemeingültiger Regelungen. Wie und von wem wird darüber entschieden Normative Orientierung Die Lernenden erkennen die Legitimität demokratischer Mehrheitsentscheidungen an. Fachspezifische Kompetenzen Die Lernenden... Perspektivenübernahme ... erläutern die unterschiedlichen Rollen und",MeckPomm,,Sek1,2023.0,Sozialkunde
698,3,0.9544826758697033,"als Grundlage demokratischer Legitimation an. Fachspezifische Kompetenzen Die Lernenden... Perspektivenübernahme ... beschreiben demokratiegefährdende Einstellungen und Motive antidemokratischer Bestrebungen. Konfliktfähigkeit ... erläutern das Spannungsverhältnis zwischen Bewahrung der Demokratie und deren notwendiger Anpassung an den gesellschaftlichen Wandel und setzen sich mit legitimer Kritik sowie antidemokratischen Positionen auseinander. Politische Urteilsfähigkeit ... beurteilen die Handlungsmöglichkeiten des Rechtstaats, der Parteien und der Gesellschaft in Bezug auf",MeckPomm,,Sek1,2023.0,Sozialkunde
699,1,0.9521962321848879,"Lernenden können mit ihrem Freundeskreis, beispielsweise aus der Kindertagesstätte oder aus der Nachbarschaft, gemeinsam in eine Schule gehen und gemeinsam lernen. Wichtig im Zusammenhang mit inklusiver Bildung sind individualisierte curriculare Anpassungen. Diese finden ihre Anwendung bei einer vermuteten oder festgestellten Teilleistungsstörung, bei vermutetem oder festgestelltem sonderpädagogischen Förderbedarf sowie bei Feststellung einer Hochbegabung. Kompetenzen und Themen im Fachunterricht Fachprofil Das Unterrichtsfach Sozialkunde",MeckPomm,,Sek1,2023.0,Sozialkunde
700,3,0.9733100683599957,"Gymnasien, Kollegs und Abendgymnasien ersetzen die Teile A Bildung und Erziehung in der gymnasialen Oberstufe und B Fachübergreifende Kompetenzentwicklung des Rahmenlehrplans das bisherige Kapitel Die fachlichen Vorgaben bleiben unverändert. Eine Anpassung des Inhaltsverzeichnisses des vorliegenden Fachteils erfolgt im Zuge einer Neuentwicklung und Inkraftsetzung des Fachteiles C für das Fach Sozialwissenschaften. Hinweis für die Handhabung des Sammelordners Rahmenlehrpläne der Sek II: In",Berlin,Gym,Sek2,,Sozialkunde
701,2,0.6873532609503388,"und zur Partizipation, indem sie folgende Aspekte reflektieren: auf der Grundlage ihrer Kenntnis des ökonomischen Kreislaufmodells und der Produktionsfaktoren die Rahmenbedingungen der Berufs- und Arbeitswelt Erwachsener und die Notwendigkeit permanenter Anpassung an den ökonomischen Strukturwandel mit seinen Gefahren und Chancen, die Verrechtlichung sozialer Beziehungen in der Arbeitswelt und ihre Gestaltungsmöglichkeiten, Altern als individueller Prozess in seiner Bedeutung für das soziale Umfeld,",Berlin,Gym,Sek2,,Sozialkunde
702,3,0.9733100683599957,"Gymnasien, Kollegs und Abendgymnasien ersetzen die Teile A Bildung und Erziehung in der gymnasialen Oberstufe und B Fachübergreifende Kompetenzentwicklung des Rahmenlehrplans das bisherige Kapitel Die fachlichen Vorgaben bleiben unverändert. Eine Anpassung des Inhaltsverzeichnisses des vorliegenden Fachteils erfolgt im Zuge einer Neuentwicklung und Inkraftsetzung des Fachteiles C für das Fach Wirtschaftswissenschaft. Hinweis für die Handhabung des Sammelordners Rahmenlehrpläne der Sek II: In",Berlin,Gym,Sek2,,Sozialkunde
703,3,0.9713500744405683,"Fachlehrplans haben mitgewirkt: Arendholz, Björn Merseburg Dr. Both, Siegfried Halle Leitung der Fachgruppe Prof. Dr. Petrik, Andreas Halle wissenschaftliche Beratung Dr. Werner-Bentke, Frank Landsberg Dr. Weinert, Gudrun Dessau-Roßlau An der Anpassung des Fachlehrplans zu den Schwerpunkten Nachhaltigkeit, Bildung in der digitalen Welt, Stärkung bildungssprachlicher Kompetenzen und den Ergebnissen nach der Erprobung des Fachlehrplans haben mitgewirkt: Dr. Adenstedt, Kay Halle Leitung der",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
704,3,0.9723614638885623,"Mirko Magdeburg Dr. Müller, Heike Halle wissenschaftliche Beratung Schlase, Martin Halberstadt Schuster, Michael Magdeburg Stade, Torsten Halle Herausgeber: Ministerium für Bildung des Landes Sachsen-Anhalt Turmschanzenstr. Magdeburg In Kraft seit , Anpassung Inhaltsverzeichnis Seite Bildung und Erziehung im Fach Sozialkunde Kompetenzentwicklung im Fach Sozialkunde Kompetenzmodell und Kompetenzbereiche Fachspezifisches Methodenkonzept als Grundlage der Kompetenzentwicklung Unterscheidung Sach- und Werturteil Kompetenzentwicklung in den Schuljahrgängen Übersicht",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
705,5,0.9702316839325178,"vom in der Fassung vom .. bedingen eine Ausweitung der für das schriftliche Abitur prüfungsrelevanten Themen und Inhalte auf das Kurshalbjahr Q, das vor den Osterferien endet. Dies macht eine Anpassung der Kerncurricula der gymnasialen Oberstufe in allen Abiturprüfungsfächern notwendig. Die Änderungen betreffen die inhaltliche Anschlussfähigkeit der Q sowie gegebenenfalls notwendige Anpassungen in den vorherigen Kurshalbjahren. Die gymnasiale Oberstufe und das",Hessen,Gym,Sek2,2024.0,Sozialkunde
706,1,0.9747199927059763,"Lebenswelt vor. Die prozessbezogenen Kompetenzen umfassen Fähigkeiten wie das Strukturieren und Modellieren, Implementieren, Kommunizieren und Darstellen sowie Begründen und Bewerten. Diese Kompetenzen bilden eine Grundlage für lebenslanges Lernen und die Anpassung an den Wandel in der Digitalisierung. Die Lernenden sollen die Funktionsweise und Struktur von Informatiksystemen verstehen, diese konstruieren können und sich mit den Wechselwirkungen zwischen Digitalisierung, Medienerziehung und Gesellschaft auseinandersetzen.",Hessen,Gym,Sek2,2024.0,Sozialkunde
707,5,0.9713397386513104,"Q, das vor den Osterferien endet. Dies macht eine Anpassung der Kerncurricula der gymnasialen Oberstufe in allen Abiturprüfungsfächern notwendig. Die Änderungen betreffen die inhaltliche Anschlussfähigkeit der Q sowie gegebenenfalls notwendige Anpassungen in den vorherigen Kurshalbjahren. Die gymnasiale Oberstufe und das berufliche Gymnasium Ganzheitliches Lernen und Kompetenzorientierung in der gymnasialen Oberstufe und dem beruflichen Gymnasium Das Ziel der gymnasialen Oberstufe und des",Hessen,Gym,Sek2,2024.0,Sozialkunde
708,5,0.9702316839325178,"vom in der Fassung vom .. bedingen eine Ausweitung der für das schriftliche Abitur prüfungsrelevanten Themen und Inhalte auf das Kurshalbjahr Q, das vor den Osterferien endet. Dies macht eine Anpassung der Kerncurricula der gymnasialen Oberstufe in allen Abiturprüfungsfächern notwendig. Die Änderungen betreffen die inhaltliche Anschlussfähigkeit der Q sowie gegebenenfalls notwendige Anpassungen in den vorherigen Kurshalbjahren. Die gymnasiale Oberstufe und das",Hessen,Gym,Sek2,2024.0,Sozialkunde
709,1,0.9747199927059763,"Lebenswelt vor. Die prozessbezogenen Kompetenzen umfassen Fähigkeiten wie das Strukturieren und Modellieren, Implementieren, Kommunizieren und Darstellen sowie Begründen und Bewerten. Diese Kompetenzen bilden eine Grundlage für lebenslanges Lernen und die Anpassung an den Wandel in der Digitalisierung. Die Lernenden sollen die Funktionsweise und Struktur von Informatiksystemen verstehen, diese konstruieren können und sich mit den Wechselwirkungen zwischen Digitalisierung, Medienerziehung und Gesellschaft auseinandersetzen.",Hessen,Gym,Sek2,2024.0,Sozialkunde
710,5,0.9713397386513104,"Q, das vor den Osterferien endet. Dies macht eine Anpassung der Kerncurricula der gymnasialen Oberstufe in allen Abiturprüfungsfächern notwendig. Die Änderungen betreffen die inhaltliche Anschlussfähigkeit der Q sowie gegebenenfalls notwendige Anpassungen in den vorherigen Kurshalbjahren. Die gymnasiale Oberstufe und das berufliche Gymnasium Ganzheitliches Lernen und Kompetenzorientierung in der gymnasialen Oberstufe und dem beruflichen Gymnasium Das Ziel der gymnasialen Oberstufe und des",Hessen,Gym,Sek2,2024.0,Sozialkunde
711,1,0.5100555743606644,"Methodenkompetenz, Sektor Staat grenzen Staatsausgaben von Transferzahlungen ab, erklären mit Hilfe eines Textauszugs den Unterschied zwischen Staatsausgaben Transformationszahlungen und Transferzahlungen und ordnen konkrete Beispiele zu Methodenkompetenz, Beurteilungskompetenz, erläutern die notwendige Anpassung der Konsum- und Sparfunktion bei staatlicher Aktivität, analysieren die ökonomische Aussage des verfügbaren Einkommens: Yv Y - Tdir Tr und die Auswirkungen auf CYv und SYv Beurteilungskompetenz, Makroökonomische Modelle Modell",Saarland,Gym,Sek2,2023.0,Sozialkunde
712,2,0.515000343548438,"Marktwirtschaft als Wirtschaftsordnung der Bundesrepublik Deutschland, beschreiben den Dualismus der Sozialen Marktwirtschaft Beurteilungskompetenz, erläutern die wesentlichen Ordnungsmerkmale der Sozialen Marktwirtschaft Beurteilungskompetenz, analysieren anhand von aktuellen Beispielen die Notwendigkeit von staatlichen Anpassungen im Rahmen der Wirtschaftsordnung Beurteilungskompetenz, Methodenkompetenz, Orientierungskompetenz, beschreiben Abgaben zur Finanzierung staatlicher Aufgaben als Element der Sozialen Marktwirtschaft, erläutern die Begriffe Steuern, Gebühren und Beiträge als Einnahmequellen Beurteilungskompetenz, erklären das",Saarland,Gym,Sek2,2023.0,Sozialkunde
713,3,0.6401704103078131,"Führerprinzip, Weltherrschaftsanspruch, Demokratiefeindschaft - die Auswirkungen der NS-Herrschaft auf einzelne Lebensbereiche und das Verhalten der Menschen beispielhaft erkennen und beurteilen können Jugend, Frau, Familie, Wirtschafts- und Arbeitswelt, Kunst und Kultur Begeisterung-Anpassung-Angst innere und echte Emigration - Einsicht gewinnen in Möglichkeiten, Formen und Risiken des Widerstandes gegen den NS Kirchen, Jugend, Arbeiterschaft, Militär Einzelne mit Zivilcourage - Stationen und Absicht der systematischen",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
714,1,0.4260331472125404,"Methodenkompetenz, Sektor Staat grenzen Staatsausgaben von Transferzahlungen ab, erklären mit Hilfe eines Textauszugs den Unterschied zwischen Staatsausgaben Transformationszahlungen und Transferzahlungen und ordnen konkrete Beispiele zu Methodenkompetenz, Beurteilungskompetenz, erläutern die notwendige Anpassung der Konsum- und Sparfunktion bei staatlicher Aktivität, analysieren die ökonomische Aussage des verfügbaren Einkommens: Yv Y - Tdir Tr und die Auswirkungen auf CYv und SYv Beurteilungskompetenz, Sektor Ausland erklären",Saarland,Gym,Sek2,2023.0,Sozialkunde
715,3,0.5644232879306289,"verschieben sowie die Gesamtwochenstundenzahl um eine Stunde im Abschlussjahrgang anzuheben, in angepasster Fassung vor. Die Zielsetzung aller drei Fächer, zur Mündigkeit und Demokratiekompetenz junger Menschen beizutragen, wurde bei der vorliegenden Anpassung noch weiter gestärkt. Schülerinnen und Schüler benötigen grundlegende historische, geographische und politische Kompetenzen, um als mündige Bürgerinnen und Bürger in unserer Gesellschaft zu partizipieren und sie auf der Grundlage unserer",Rheinland-Pfalz,,Sek1,2021.0,Sozialkunde
716,3,0.5887195507943879,"die natürliche und gesellschaftliche Arbeitsteilung verdeutlicht. Ein Längsschnitt ermöglicht eine erfahrbare Erklärung für den Einfluss naturräumlicher Gegebenheiten Großlandschaften, Glaziale Serie auf Bedürfnisse in Verteilung und Produktion und die damit verbundene Anpassung durch handwerklich-technische Erfindungen, die Zucht von Pflanzen und Tieren sowie Eingriffe in gesellschaftliche Strukturen. Kontroverse Fragestellungen, beispielsweise zur Nachhaltigkeit unterschiedlicher Formen der Landwirtschaft in Bezug auf Produktion und Verteilung, fördern",MeckPomm,,"5,6",,Sozialkunde
717,1,0.9688796685738819,"und Schüler können mit ihren Freundinnen und Freunden, beispielsweise aus der Kindertagesstätte oder aus der Nachbarschaft, gemeinsam in eine Schule gehen und gemeinsam lernen. Für eine inklusive Bildung sind curriculare Anpassungen notwendig, um den Schülerinnen und Schülern einen individualisierten Zugang zum Rahmenplan der allgemein bildenden Schulen zu ermöglichen. Meine Heimat - Mein modernes Mecklenburg-Vorpommern Bildungs- und Erziehungsziel sowie Querschnittsaufgabe der Schule",MeckPomm,,"5,6",,Sozialkunde
718,5,0.5871905285584933,"Wechselwirkungen zwischen naturgeografischen Gegebenheiten und menschlichen Aktivitäten. Das Ziel des geographischen Lernens ist der mündige Bürger, der die Komplexität der Entwicklung auf der Grundlage von fundiertem Sachwissen erkennt und eine Anpassung bisheriger Verhaltensweisen und Handlungsstrategien vornimmt. Gefordert sind eine Urteils- sowie Problemlösefähigkeit, besonders in den Bereichen Umweltschutz, Sicherung der Ressourcen, wirtschaftlicher Entwicklung und entwicklungspolitischer Zusammenarbeit. Die zentrale Aufgabe des geographischen Lernens",Niedersachsen,Gesamtschule,Sek1,2020.0,Sozialkunde
719,3,0.7455106922731639,"des nationalsozialistischen Terrors geht also sinnstiftend mit einer demokratischen Werteerziehung Hand in Hand. Entsprechend seiner Leitperspektive Individuum und Gesellschaft will das Themenfeld die Rolle der Einzelnen im Spannungsfeld zwischen Unterstützung, Anpassung und Widerstand zeigen. Ausgehend von der Darstellung der Demokratieentwicklung in der Weimarer Republik und der Zerschlagung demokratischer Strukturen durch den Nationalsozialismus wird die Erfassung und Kontrolle der Einzelnen im nationalsozialistischen",Saarland,Gemeinschaftsschule,"9,10",2022.0,Sozialkunde
720,3,0.7458062741186624,"Friedman tätig wird. Insbesondere beim im Monetarismus geforderten Abbau des interventionistischen Sozialstaates treffen unterschiedliche GruppeninteOpfern der strukturellen Arbeitslosigkeit, was sich auch bei Wahlen auswirken kann. Reformversuche der rot-grünen Bundesregierung zur Anpassung der Bundesrepublik an den internationalen Strukturwandel z.B. Agenda , Hartz IV, etc. rufen Abstrafungen bei Kommunal- und Landtagswahlen hervor, die z.T. auch die bisherigen Oppositionsparteien erfasst, die sich diesen Veränderungen",,,,2005.0,Sozialkunde
721,2,0.8030558574818044,Wie passen sich Menschen an ihren Lebensraum an Woher stammen unsere Nahrungsmittel und wie gehen wir nachhaltig mit Ressourcen um Kompetenzen Inhalte Die Lernenden erwerben ... Fachkompetenz: Sie erklären die Anpassung menschlicher Lebens- und Wirtschaftsformen an unterschiedliche Lebensräume in der Vorgeschichte und heute. Sie beschreiben Formen der landwirtschaftlichen und industriellen Produktion und untersuchen die vorherrschenden Arbeitsweisen. Methodenkompetenz: Sie vergleichen unterschiedliche Lebensweisen,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
722,2,0.568664306899263,"Arbeitsformen hinsichtlich der Abhängigkeit von natürlichen und gesellschaftlichen Faktoren. Sie reflektieren den Umgang mit den natürlichen Lebensgrundlagen, Ressourcen und Rohstoffen hinsichtlich einer nachhaltigen Lebensweise BNE. Basis Lebensformen in der Steinzeit Anpassung an die Natur, Entwicklung von Arbeitsteilung, Sesshaftwerdung landwirtschaftliche Produktion im Wandel Bauern in der Steinzeit, digitale Landwirtschaft im Jh. Arbeit und Produktion im Wandel Metallverarbeitung in der Eisenzeit, nachhaltiger Umgang",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
723,2,0.9525538191892897,Satellitenbildern zum Nildelta Verfassen von Reiseprospekten Herstellen von Papyrus BEZÜGE ZU ANDEREN LERNFELDERN / Reisen und Erholung: Massentourismus vs. nachhaltiger Tourismus / Leben und wirtschaften in verschiedenen Zeiten und Räumen: Anpassung menschlicher Lebensund Wirtschaftsformen an unterschiedliche Lebensräume / Planet Erde - Klimatische Bedingungen von Räumen und deren Nutzung: klimatische Gunst- und Ungunsträume / Industriegesellschaft: Erfindungen und technischer Fortschritt KINDERWELTEN LEITFRAGEN/LEITGEDANKEN: Warum,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
724,3,0.9616596451858053,"der nationalsozialistischen Diktatur. Basis Machtübergabe und Machtausbau in den ersten Jahren nationalsozialistischer Herrschaft Grundlagen der NS-Ideologie Einfluss nationalsozialistischer Ideologie auf Außen- und Innenpolitik Hitlers Leben unter nationalsozialistischer Herrschaft zwischen Mitwirkung, Anpassung und Widerstand rechtsextreme Propaganda während des Nationalsozialismus und heute Ausgrenzung, Verfolgung und Vernichtung Zweiter Weltkrieg Verlauf/Ende und Kriegserfahrungen im Alltag Gedenkstättenbesuch Erweiterung/Vertiefung Entwicklung von Städten unter dem Einfluss nationalsozialistischer Propagandaarchitektur",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
