document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
2840,7,0.7122156803267401,"Urteilsfähigkeit, indem sie die demokratische Herrschaftsform reflektieren, die formale und inhaltliche Ausgestaltung des Rechtsstaates vor dem Hintergrund eines demokratischen Gemeinwesens reflektieren. Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Die Schüler entwickeln die Fähigkeit zur Toleranz, indem sie sich mit der Ausübung der Meinungsfreiheit auf der Basis der freiheitlich demokratischen Grundordnung auseinandersetzen, den Wert des Grundrechtekatalogs für unsere",Sachsen,Gym,,2019.0,Sozialkunde
2841,7,0.8045971792675539,"der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Die Schüler entwickeln die Fähigkeit zur Toleranz, indem sie sich mit der Ausübung der Meinungsfreiheit auf der Basis der freiheitlich demokratischen Grundordnung auseinandersetzen, den Wert des Grundrechtekatalogs für unsere freiheitlich demokratische Gesellschaft erkennen, sich der Möglichkeiten und Grenzen der wehrhaften Demokratie bewusst werden. Entwickeln der Fähigkeit und Bereitschaft, sich vor dem",Sachsen,Gym,,2019.0,Sozialkunde
2842,7,0.5160992504659387,"in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Fähigkeit und Bereitschaft, indem sie Möglichkeiten demokratischer Partizipation in ihrem Lern- und Lebensumfeld zu nutzen verstehen, den bedeutenden Stellenwert der freiheitlichen demokratischen Grundordnung und des Rechtsstaates für ein Leben in Freiheit und Menschenwürde begreifen. g p Kennen von Grundlagen des demokratischen Verfassungsstaates in der Bundesrepublik Deutschland Arbeit mit dem Grundgesetz und der",Sachsen,Gym,,2019.0,Sozialkunde
2843,1,0.3815226863051689,"Lern- und Lebensumfeld zu nutzen verstehen, den bedeutenden Stellenwert der freiheitlichen demokratischen Grundordnung und des Rechtsstaates für ein Leben in Freiheit und Menschenwürde begreifen. g p Kennen von Grundlagen des demokratischen Verfassungsstaates in der Bundesrepublik Deutschland Arbeit mit dem Grundgesetz und der Verfassung des Freistaates Sachsen Grundgesetz Präambel Pluralismus Offenheit und Wertgebundenheit des Grundgesetzes Grundrechte GG Art. - Idee der Grundrechte",Sachsen,Gym,,2019.0,Sozialkunde
2844,4,0.32552999789540943,"Bundesrepublik Deutschland Pluralismus Parlamentarisches Regierungssystem, Mehrheit, Minderheit, Koalition und Opposition Bürgerinitiativen und Verbände, Gewerkschaften Wahlkampf, Medien, Wahl-O-Mat Exkursion sächsischer Landtag oder deutscher Bundestag Abgeordnetengespräch Sich positionieren zu Gefahren für den demokratischen Verfassungsstaat freiheitliche demokratische Grundordnung wehrhafte Demokratie Freiheit vs. Sicherheit gruppenbezogene Menschenfeindlichkeit, Rassismus, Populismus Begriffe: Rechtsextremismus, Linksextremismus, Fundamentalismus Reflexions- und Diskursfähigkeit Werteorientierung Verantwortungsbereitschaft g p Kennen der Schutz-, Steuerungs- und Ordnungsfunktion",Sachsen,Gym,,2019.0,Sozialkunde
2845,4,0.5376258144775151,"der Rechtsprechung Rechtsbereiche, Gerichtsbarkeit Fallbeispiel, BGB, StGB, JGG Ursachen von Kriminalität, Zweck von Strafe Grundzüge der Verfahren im Zivil- und Strafprozess Rollenspiel, Gerichtsbesuch, Expertenbefragung Beurteilen des Rechtsstaates als Kernelement des demokratischen Gemeinwesens Elemente des Rechtsstaates formaler und materialer Rechtsstaat Problematik der Umsetzung von Freiheits- und/oder Gleichheitsrechten aktuelles Fallbeispiel Verantwortungsbereitschaft Wahlbereich : Eine aktuelle Kontroverse in der Politik Sich positionieren in einer",Sachsen,Gym,,2019.0,Sozialkunde
2846,7,0.49067315553861596,"Akteure vor dem Hintergrund ihrer Entscheidungsoptionen erfassen, Entscheidungsprozesse und Prinzipien sowie die Entwicklung der Europäischen Union in der internationalen Politik reflektieren. Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Die Schüler entwickeln Toleranz, indem sie interkulturelle Kompetenz ausprägen, sich der individuellen Verantwortung für die Zukunftsfähigkeit unserer Wirtschaft in einer globalisierten Welt zum Wohle aller bewusst werden, sich mit",Sachsen,Gym,,2019.0,Sozialkunde
2847,7,0.6000087880408873,"Ausgestaltung in der Bundesrepublik Deutschland erkennen, Parteien und Medien als integralen Bestandteil der politischen Meinungs- und Willensbildung sowie von Entscheidungsprozessen betrachten. Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Die Schüler entwickeln Toleranz, indem sie sich mit unterschiedlichen Positionen zu politischen Fragestellungen auseinandersetzen sowie zu Empathie und Perspektivwechsel befähigt werden, alternative Lebensstile und divergierende Wertvorstellungen auf dem Boden",Sachsen,Gym,,2019.0,Sozialkunde
2848,7,0.8632589745098915,"Schüler entwickeln Toleranz, indem sie sich mit unterschiedlichen Positionen zu politischen Fragestellungen auseinandersetzen sowie zu Empathie und Perspektivwechsel befähigt werden, alternative Lebensstile und divergierende Wertvorstellungen auf dem Boden der freiheitlichen demokratischen Grundordnung als gleichwertig begreifen. Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Bereitschaft, indem sie eigene Handlungsoptionen",Sachsen,Gym,,2019.0,Sozialkunde
2849,7,0.6048242838589637,"für die politische und gesellschaftlichen Ordnung auseinandersetzen, politische Herrschaft in ihrer Begründung und Ausgestaltung im Spannungsfeld von Legitimität und Legalität beurteilen. Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Die Schüler entwickeln Toleranz, indem sie sich alternativer politischer Haltungen und Wertvorstellungen bewusst werden und diese beurteilen, sich mit vielfältigen Ideen zur Begründung politischer Herrschaft auseinandersetzen. Entwickeln der Fähigkeit",Sachsen,Gym,,2019.0,Sozialkunde
2850,7,0.41951403683400273,"Demokratie einzubringen Die Schüler entwickeln diese Fähigkeit und Bereitschaft, indem sie Gestaltungsmöglichkeiten im nationalen und globalen Rahmen im Sinne von Menschenrechten, Demokratie und Frieden wahrnehmen, den bedeutenden Stellenwert der freiheitlichen demokratischen Grundordnung und des Rechtsstaates für ein Leben in Freiheit und Menschenwürde begreifen. Lernbereich : Wirtschaftliche Entwicklung Deutschlands und Europas im Zeitalter von Globalisierung und Digitalisierung Ustd. Kennen idealtypischer Vorstellungen des",Sachsen,Gym,,2019.0,Sozialkunde
2851,7,0.5312909852718419,"zur Beschreibung und Analyse gesellschaftlicher Phänomene. Entwickeln gesellschaftlicher, politischer und ökonomischer Urteilsfähigkeit auf der Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe und der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Die Schüler entwickeln politisch-gesellschaftliche Urteilsfähigkeit und Toleranz gegenüber anderen Urteilen, indem sie den Einfluss von Alltagswissen und Wissenschaft auf Willensbildungs- und Entscheidungsprozesse erkennen, politische Herrschaft in ihrer Begründung und",Sachsen,Gym,,2019.0,Sozialkunde
2852,7,0.45653516841683756,"in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Bereitschaft zur aktiven Teilnahme an der Demokratie, indem sie die Notwendigkeit zur Mitgestaltung gesellschaftlicher Wandlungsprozesse erkennen, Gestaltungsmöglichkeiten im Sinne der freiheitlichen demokratischen Grundordnung wahrnehmen. Lernbereich : Politik als Wissenschaft Ustd. Kennen verschiedener Politikbegriffe und von Teilbereichen der Politikwissenschaft enger und weiter Politikbegriff, Politikdimensionen Internationale Beziehungen, Politische Theorie, Politische Systeme und Systemvergleich Kennen",Sachsen,Gym,,2019.0,Sozialkunde
2853,7,0.6172264650816947,"Statistiken und Schemata zu ökonomischen Sachverhalten. Entwickeln gesellschaftlicher, politischer und ökonomischer Urteilsfähigkeit auf der Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe und der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Die Schüler entwickeln Urteilsfähigkeit und Toleranz, indem sie den Prozess der Globalisierung mit seinen Chancen und Risiken erkennen, alternative ökonomische Entscheidungsoptionen im Spannungsfeld von Legitimität und Effizienz, nationalen und",Sachsen,Gym,,2019.0,Sozialkunde
2854,7,0.44833765095816064,"demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Fähigkeit und Bereitschaft, indem sie sich mit internationalen Entscheidungsprozessen auseinandersetzen, Gestaltungsmöglichkeiten im globalen Rahmen im Sinne der freiheitlichen demokratischen Grundordnung wahrnehmen. Lernbereich : Internationale Politik in einer globalisierten Welt Ustd. Kennen von Theorien internationaler Beziehungen Liberalismus, Imperialismus-Theorien, Entwicklungstheorien Idealismus/Realismus Institutionalismus/Strukturalismus Beurteilen prägender Prozesse und ausgewählter Akteure in den internationalen",Sachsen,Gym,,2019.0,Sozialkunde
2855,9,0.8979289479300037,"hinsichtlich ihrer Folgen für das friedliche und nachhaltige Zusammenleben mit Hilfestellung überprüfen. U: begründete Vorschläge zur Bewältigung von raumbezogenen, politischen, gesellschaftlichen und ökonomischen Problemen oder Konflikten formulieren. U: sich mit Demokratie-ablehnenden Orientierungen und Handlungsmustern auseinandersetzen. U: auf diesem Kompetenzniveau nicht vergeben. Handlungskompetenz Die Schülerinnen und Schüler können Urteile, Entscheidungen und Interessen formulieren und vor anderen angemessen vertreten. Sie können Aushandlungsprozesse führen,",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
2856,9,0.8979289479300037,"hinsichtlich ihrer Folgen für das friedliche und nachhaltige Zusammenleben mit Hilfestellung überprüfen. U: begründete Vorschläge zur Bewältigung von raumbezogenen, politischen, gesellschaftlichen und ökonomischen Problemen oder Konflikten formulieren. U: sich mit Demokratie-ablehnenden Orientierungen und Handlungsmustern auseinandersetzen. U: auf diesem Kompetenzniveau nicht vergeben. Handlungskompetenz Die Schülerinnen und Schüler können Urteile, Entscheidungen und Interessen formulieren und vor anderen angemessen vertreten. Sie können Aushandlungsprozesse führen,",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
2857,9,0.8944307621434322,"hinsichtlich ihrer Folgen für das friedliche und nachhaltige Zusammenleben mit Hilfestellung überprüfen. U: begründete Vorschläge zur Bewältigung von raumbezogenen, politischen, gesellschaftlichen und ökonomischen Problemen oder Konflikten formulieren. U: sich mit Demokratie-ablehnenden Orientierungen und Handlungsmustern auseinandersetzen und diesen mit Hilfestellung argumentativ begegnen. U: auf diesem Kompetenzniveau nicht vergeben. Handlungskompetenz Die Schülerinnen und Schüler können Urteile, Entscheidungen und Interessen formulieren und vor anderen",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
2858,9,0.7961771739985899,"das friedliche und nachhaltige Zusammenleben überprüfen. U: begründete Vorschläge zur Bewältigung von raumbezogenen, politischen, gesellschaftlichen und ökonomischen Problemen oder Konflikten formulieren und deren Folgen mit Hilfestellung abschätzen. U: sich mit Demokratie-ablehnenden Orientierungen und Handlungsmustern auseinandersetzen und ihnen argumentativ begegnen. U: mit Hilfestellung einem Urteil zugrundeliegende Werte, Normen und Interessen beschreiben. Handlungskompetenz Die Schülerinnen und Schüler können Urteile, Entscheidungen und Interessen formulieren",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
2859,8,0.42203614551946517,/ Industrielle Revolutionen und soziale Lagen / Friedliches Zusammenleben und Menschenrechte / Globalisierung und De-Globalisierung / China im Transformationsprozess optional / Grundzüge des Rechts optional / Klima im Wandel / Demokratie in Deutschland / Nationalsozialismus und die Lehren daraus / Deutschland nach / Europa nach / Internationale Konflikte optional Optionales Modul Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Aufgabengebiete Berufsorientierung Globales Lernen Interkulturelle Erziehung,Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
2860,4,0.2945747341377733,"denen Kinder leben und lebten: Welche Chancen auf Glück, welche Gelegenheiten, über das eigene Leben zu bestimmen, haben bzw. hatten sie jeweils Kompetenzen Fachbegriffe traditionelle Familie, Patchwork-Familie, Solidarität, Gerechtigkeit, Diktatur, Demokratie Fachinterne Bezüge Zeiten und Räume Rohstoff zum Produkt Menschenrechte Klima im Wandel Kinder weltweit Lebensbedingungen von Kindern weltweit Beschreibung der Lebensräume Umsetzung von Kinderrechten Kinder und Jugendliche in der Familie",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
2861,8,0.36806231270232653,"die sie selbst als Konsumentinnen und Konsumenten spielen. Kompetenzen Fachbegriffe Tageszeitenklima, Jahreszeitenklima, Niederschlag, Verdunstung, Biodiversität, Stockwerkbau, Monokultur, Mischkultur, einfacher Wirtschaftskreislauf, Produzent, Konsument, Handel, Verkauf, Veredelung, Azteken Fachinterne Bezüge Disparitäten Menschenrechte Demokratie Tropischer Regenwald Lage, Aufbau und klimatische Bedingungen Wanderfeldbau versus Plantagenwirtschaft Vom Rohstoff zum Produkt Gerechtigkeit und Wohlstandsverteilung Soziale Situation in den Anbaugebieten Rolle der Konsumierenden Fair Trade Forderangebote Bedeutung des",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
2862,6,0.608641958391404,Naturräumliche Gliederung Deutschlands Norddeutsches Tiefland Standortfaktoren für Stadtgründungen Leben und Wirtschaften in Hamburg Daseinsgrundfunktionen einer Stadt Merkmale und Aufbau einer Stadt Verkehr oder Wohnen Nachhaltige Stadtentwicklung und Lebensqualität positive/negative Einflussfaktoren Demokratie im Bezirk und in der Stadt demokratisches Prinzip Interessenvertretung in der Schule und Politik im Nahraum kommunale Themen in der Bezirksversammlung aktuelle Herausforderungen der Stadtentwicklung in der Bürgerschaft Stadt im,Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
2863,8,0.41779236275683046,"den historischen Wurzeln des Kolonialismus. Dies wird am Raumbeispiel Mexiko verdeutlicht. Kompetenzen Fachbegriffe Entdeckungen, Zwangschristianisierung, Sklavenhandel, Imperialismus, Dekolonialisierung, Postkolonialismus, Entwicklungs-, Schwellen- und Industrieländer Fachinterne Bezüge Zeiten und Räume Revolutionen Menschenrechte Demokratie Die europäische Expansion Seewege Landnahme und Eroberung am Beispiel des Aztekenreichs Kolonialismus am Beispiel Mexiko Disparitäten am Raumbeispiel Mexiko Voraussetzungen durch den Naturraum Nutzung und Veränderung des Naturraums Leben und",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
2864,6,0.3758506522364897,"frauenrechtliche Auswirkungen der Französischen Revolution Freiheit, Gleichheit, Geschwisterlichkeit Herausforderungen der Gegenwart Kampf um Freiheit, Gleichheit und Gerechtigkeit in der Zeitgeschichte UN-Menschenrechtscharta Reichtumsverteilung und mögliche Folgen für das Gerechtigkeitsempfinden in der Demokratie Männer und Frauen: Ungleiche Verteilung bei Einkommen und in Führungspositionen Zukünftiges und nachhaltiges Leben Nachhaltigkeitsziele SDG Umsetzungsmöglichkeiten auf lokaler, regionaler und globaler Ebene Forderangebote Das Scheitern von Revolutionen Revolution, Reform",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
2865,8,0.33368085194857,"dabei auch deren Schattenseiten wie Ausbeutung in den Blick und diskutieren Möglichkeiten, diese zu bekämpfen. Kompetenzen Fachbegriffe Dampfmaschine, Baumwolle, Ausbeutung, Wochenarbeitszeit, Streik, Klasse Fachinterne Bezüge Kinder der Welt Revolutionen Menschenrechte Demokratie Industrielle Revolution und Soziale Frage Beginn in England Nachziehen Deutschlands Die Soziale Frage und Ansätze, sie zu lösen: Gewerkschaften, Arbeiterparteien, Auswanderung in die USA über Hamburg Industrieller und sozialer Wandel",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
