document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
850,10,0.9626666415310672,chreibung von Ähnlichkeiten und erschieden der Entwicklung von ewesen mmunikation bachtung und Beschreibung von altypischen Bildern zur Fortpflang und Entwicklung von Organisn Grundlagen der Vererbung: - Zellteilung - Keimzellen - Genetische Information in Keimzellen und Körperzellen - Ausprägung von Merkmalen Vermehrung bei Bakterien und Viren Erkenntnisgewinnung Anwendung des Chromosomenmodells zur Veranschaulichung der Vererbung Kommunikation Interpretation idealtypischer Bilder zur Chromosomenverteilung bei Keim-,Hessen,Hauptschule,,2024.0,Bio
851,13,0.9626666095863944,"Strukturen von Lebewesen und den schen Funktionen ist auf makroskopischer Ebene an Organe, Organsysteme und Körperuf mikroskopischer Ebene wird der Zusammenhang auf Zellen einschließlich des Imausgewählte Organellen erweitert. undlagen der genetischen Information werden auf Basis der Chromosomen ersichtlich. rinzipien sind das Schlüssel-Schloss-Prinzip, das Prinzip der Oberflächenvergrößerung rprinzip. Erkenntnisgewinnung Arbeiten mit Struktur- und Funktionsmodellen Mikroskopieren und Zeichnen von Zellen Kriterien geleitetes Vergleichen",Hessen,Hauptschule,,2024.0,Bio
852,13,0.8216657456454469,"Zusammenhang zwin Form und Funktion biologischer kturen leich von Organismen bzw. bioloher Strukturen anhand selbst geter oder gegebener Kriterien mmunikation äuterung von Organen und Organemen anhand von schematischen bildungen Weitergabe genetischer Informationen Grundlegender Zusammenhang zwischen biologischen Strukturen und deren Funktionen: auf makroskopischer Ebene: Organe, Organsysteme. auf mikroskopischer Ebene: Zellaufbau ausgewählter Zellen. Grundlegende Prinzipien: Schlüssel-Schloss-Prinzip, Prinzip der Oberflächenvergrößerung, Gegenspielerprinzip Erkenntnisgewinnung Arbeit mit",Hessen,Hauptschule,,2024.0,Bio
853,5,0.47197773608729177,"von Untersuchungsbefunden zur kulturellen Evolution des Menschen fachübergreifende Bezüge her. E - reflektieren Möglichkeiten und Grenzen des Prozesses, Erkenntnisse zur Evolution des Menschen zu gewinnen. E mögliche Kontexte - Selbstlose Gene - Künstliche Intelligenz - Wie viel Neandertaler steckt in uns",Berlin,Gym,Sek2,2021.0,Bio
854,5,0.4934082905066095,"und gesellschaftlicher Entscheidungen. B mögliche Kontexte - Prima Klima - Keine Plastiktüte bitte - Erhalt von Biodiversität in der Stadt und auf dem Land Molekulargenetische Grundlagen des Lebens Die moderne Genetik beeinflusst viele Lebensbereiche des Menschen. So ist das Wissen über Epigenetik, Gentechnik und deren Methoden stärker in den Mittelpunkt des öffentlichen Interesses gerückt. Der Leistungskurs stellt in erweiterter Perspektive aktuelle",Berlin,Gym,Sek2,2021.0,Bio
855,13,0.5286857868397113,"Gelelektrophorese Regulation der Genexpression - Regulation der Genaktivität bei Eukaryoten: Transkriptionsfaktoren - Modifikationen des Epigenoms durch Methylierung - RNA-Interferenz - Modifikation des Epigenoms: Histonmodifikation - Krebs: Krebszellen, Onkogene und Anti-Onkogene Genetik menschlicher Erkrankungen - Familienstammbäume - Gentest und humangenetische Beratung - Gentherapie - fachliche Verfahren der Gentechnik: - Veränderung und Einbau von DNA, gentechnisch veränderte Organismen, gentherapeutische Verfahren - personalisierte Medizin",Berlin,Gym,Sek2,2021.0,Bio
856,4,0.46334108019266185,"und Analysieren der Verhaltensweisen von Menschen und Tieren in der Ethologie ist ein fester Bestandteil der Biowissenschaften. Sowohl traditionelle Untersuchungen als auch moderne Aspekte aus der Neurobiologie, Verhaltensökologie und Fragen genetisch bedingter Voraussetzungen bieten vielfältige Kontexte, um fachspezifische Kompetenzen zu entwickeln. Insbesondere die Unterscheidung funktionaler und kausaler wie auch proximater und ultimater Erklärungsweisen kann in diesem Themenfeld analysiert werden. Das Themenfeld",Berlin,Gym,Sek2,2021.0,Bio
857,4,0.3764265134514307,"Die Lernenden ... - beschreiben den Bau der DNA sachgerecht. S - formulieren zum Mechanismus der identischen Replikation theoriegeleitet Hypothesen und Aussagen. S - finden in recherchierten Daten zur Häufigkeit genetisch bedingter Erkrankungen Beziehungen und Trends, erklären diese theoriebezogen und ziehen Schlussfolgerungen. E - nutzen kontinuierliche Texte und überführen diese in Familienstammbäume als fachspezifische Darstellungsform. K - stellen Bewertungskriterien für den",Berlin,Gym,Sek2,2021.0,Bio
858,5,0.948148109854195,"Natur- und Umweltschutz sowie die Bewahrung von Biodiversität. Großen Einfluss haben die Erkenntnisse auch auf die Frage, wie menschliche Gesellschaften künftig gestaltet sein sollten. So werden z. B. Lebensbedingungen durch genetische und medizinische Erkenntnisse sowie Debatten angestoßen, die entscheidend für die Entwicklungsrichtung von Gesetzen und Regeln menschlicher Gesellschaften sind. Das Unterrichtsfach Biologie bietet den Lernenden die Möglichkeit, sich aktiv mit der",Berlin,Gym,Sek2,2021.0,Bio
859,7,0.9688888755479167,"Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Themenfelder und Inhalte Wahlpflichtthemen für die",Berlin,Gym,Sek2,2021.0,Bio
860,7,0.9666666507465677,"die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Themenfelder und Inhalte Wahlpflichtthemen für die Einführungsphase in der Jahrgangsstufe Die Einführungsphase",Berlin,Gym,Sek2,2021.0,Bio
861,7,0.4295835260556426,"- Elektronenmikroskopie - Zellbestandteile Bau- und Inhaltsstoffe der Zelle - Kohlenhydrate - Proteine - Lipide - ATP - Nucleinsäuren Lebewesen vermehren sich - Zellzyklus - ungeschlechtliche und geschlechtliche Fortpflanzung - genetische Variabilität Vom Einzeller zum Vielzeller - einzellige Lebewesen - Vielzeller - Zelldifferenzierung - Organisation der Lebewesen Untersuchungen, Experimente - pflanzliche und tierische Zellen mikroskopisch beobachten - Zellinhaltsstoffe qualitativ untersuchen Biologie",Berlin,Gym,Sek2,2021.0,Bio
862,14,0.36599414615019316,"angeregt, ein Bewusstsein für eine gesunde Lebensweise zu entwickeln und eine gesundheitsfördernde Umwelt selbstbestimmt zu gestalten. Grundkurs Leistungskurs zusätzlich zum Grundkurs Inhalte Zusammenhänge zwischen genetischem Material, Genprodukten und Merkmal - genetische Information speichern und realisieren: Bau der DNA und RNA, molekulare Mechanismen semikonservativer Replikation, Transkription und Translation, genetischer Code - Arten von Genmutationen - fachliche Verfahren: PCR, Gelelektrophorese Regulation der Genexpression",Berlin,Gym,Sek2,2021.0,Bio
863,13,0.7038088573023793,Kommunikation - Codierung und Decodierung der genetischen Information - genetischer Code Steuerung und Regelung - Regulation der Genaktivität Individuelle und evolutive Entwicklung - Weitergabe der genetischen Information über Generationen - genetische Variation als Ursache für Artwandel Struktur- und Funktion - Schlüssel-Schloss-Prinzip bei diagnostischen oder molekularbiologischen Verfahren Information und Kommunikation - Beeinflussung der Zellentwicklung durch Signalstoffe Steuerung und Regelung - Beeinflussung der,Berlin,Gym,Sek2,2021.0,Bio
864,7,0.35500002193249364,deren Umwelt zusammenhängt - Homologien und Analogien als Formen stammesgeschichtlicher Angepasstheit Stoff- und Energieumwandlung - Energieaufwand versus Fitnessmaximierung Information und Kommunikation - Codierung und Decodierung der genetischen Information - der genetische Code Individuelle und evolutive Entwicklung - Selektion als wichtige Ursache für Artwandel - Reproduktionsstrategien unter dem Aspekt der Fitnessmaximierung Information und Kommunikation - Weitergabe von Erfahrungen als Bestandteil der kulturellen,Berlin,Gym,Sek2,2021.0,Bio
865,13,0.96781607695642,"zwischen Systemebenen von der molekularen Ebene bis zur Ebene der Biosphäre aufgezeigt. Jede der Systemebenen beinhaltet häufig Eigenschaften, die in der vorherigen Ebene nicht erkennbar sind. Biodiversität wird auf der genetischen, organismischen und ökologischen Ebene beschrieben und die Notwendigkeit des Erhalts und Schutzes der Biodiversität wird mit der Bedeutung von Einheitlichkeit und Mannigfaltigkeit erläutert. Die Synthetische Evolutionstheorie wird als grundlegende Erklärungstheorie",Berlin,Gym,Sek2,2021.0,Bio
866,7,0.9698924677457554,"Das Basiskonzept individuelle und evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über verschiedene Zeiträume im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige",Berlin,Gym,Sek2,2021.0,Bio
867,7,0.6643901696534118,"Kontexte - Meilensteine der Zellbiologie - Stammzellforschung, Stammzellspende, Stammzelltherapie - Sukzession im Heuaufguss - Historische Entwicklung von Theorien zur Evolution von Mitochondrien und Plastiden Fortpflanzung und Entwicklung Die Weitergabe des genetischen Materials eines Organismus an die nächste Generation wird durch Fortpflanzung gesichert. Das kann auf asexuellem oder sexuellem Weg erfolgen. Die weitere Entwicklung vielzelliger Lebewesen ist in verschiedene Abschnitte unterteilt und",Berlin,Gym,Sek2,2021.0,Bio
868,13,0.9688888470923975,- Mikroskopie von Chromosomen - DNA-Extraktion Basiskonzepte Struktur- und Funktion - Zusammenhang von Struktur und Funktion auf Molekülebene bei Nukleinsäuren und Proteinen - Prinzip der Kompartimentierung bei der Realisierung der genetischen Information - Schlüssel-Schloss-Prinzip bei enzymatischen Reaktionen Information und Kommunikation - Codierung und Decodierung der genetischen Information - genetischer Code Steuerung und Regelung - Regulation der Genaktivität Individuelle und evolutive Entwicklung,Berlin,Gym,Sek2,2021.0,Bio
869,13,0.722256709237468,Funktion auf Molekülebene bei Nukleinsäuren und Proteinen - Prinzip der Kompartimentierung bei der Realisierung der genetischen Information - Schlüssel-Schloss-Prinzip bei enzymatischen Reaktionen Information und Kommunikation - Codierung und Decodierung der genetischen Information - genetischer Code Steuerung und Regelung - Regulation der Genaktivität Individuelle und evolutive Entwicklung - Weitergabe der genetischen Information über Generationen - genetische Variation als Ursache für Artwandel Struktur-,Berlin,Gym,Sek2,2021.0,Bio
870,13,0.7065880132051405,bei enzymatischen Reaktionen Information und Kommunikation - Codierung und Decodierung der genetischen Information - genetischer Code Steuerung und Regelung - Regulation der Genaktivität Individuelle und evolutive Entwicklung - Weitergabe der genetischen Information über Generationen - genetische Variation als Ursache für Artwandel Struktur- und Funktion - Schlüssel-Schloss-Prinzip bei diagnostischen oder molekularbiologischen Verfahren Information und Kommunikation - Beeinflussung der Zellentwicklung durch Signalstoffe Steuerung,Berlin,Gym,Sek2,2021.0,Bio
871,7,0.4020038572686752,Lebensweise von Organismen und deren Umwelt zusammenhängt - Homologien und Analogien als Formen stammesgeschichtlicher Angepasstheit Stoff- und Energieumwandlung - Energieaufwand versus Fitnessmaximierung Information und Kommunikation - Codierung und Decodierung der genetischen Information - der genetische Code Individuelle und evolutive Entwicklung - Selektion als wichtige Ursache für Artwandel - Reproduktionsstrategien unter dem Aspekt der Fitnessmaximierung Information und Kommunikation - Weitergabe von Erfahrungen,Berlin,Gym,Sek2,2021.0,Bio
872,7,0.9708333177375483,"im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Themenfelder",Berlin,Gym,Sek2,2021.0,Bio
873,14,0.37839561222444423,"Verbraucherbildung und Gesundheitsförderung. Die Lernenden werden angeregt, ein Bewusstsein für eine gesunde Lebensweise zu entwickeln und eine gesundheitsfördernde Umwelt selbstbestimmt zu gestalten. Grundkurs Leistungskurs zusätzlich zum Grundkurs Inhalte Zusammenhänge zwischen genetischem Material, Genprodukten und Merkmal - genetische Information speichern und realisieren: Bau der DNA und RNA, molekulare Mechanismen semikonservativer Replikation, Transkription und Translation, genetischer Code - Arten von Genmutationen - fachliche",Berlin,Gym,Sek2,2021.0,Bio
874,13,0.540042067927603,"Leistungskurs zusätzlich zum Grundkurs Inhalte Zusammenhänge zwischen genetischem Material, Genprodukten und Merkmal - genetische Information speichern und realisieren: Bau der DNA und RNA, molekulare Mechanismen semikonservativer Replikation, Transkription und Translation, genetischer Code - Arten von Genmutationen - fachliche Verfahren: PCR, Gelelektrophorese Regulation der Genexpression - Regulation der Genaktivität bei Eukaryoten: Transkriptionsfaktoren - Modifikationen des Epigenoms durch Methylierung - RNA-Interferenz - Modifikation",Berlin,Gym,Sek2,2021.0,Bio
875,13,0.722256709237468,bei Nukleinsäuren und Proteinen - Prinzip der Kompartimentierung bei der Realisierung der genetischen Information - Schlüssel-Schloss-Prinzip bei enzymatischen Reaktionen Information und Kommunikation - Codierung und Decodierung der genetischen Information - genetischer Code Steuerung und Regelung - Regulation der Genaktivität Individuelle und evolutive Entwicklung - Weitergabe der genetischen Information über Generationen - genetische Variation als Ursache für Artwandel Struktur- und Funktion -,Berlin,Gym,Sek2,2021.0,Bio
876,2,0.30234086495235274,"und Selektion z. B. Birkenspanner/Industriemelanismus, geben Fossilien als Belege für die Evolution an. Basisbegriffe Fossilien, Archaeopteryx Selektion, Mutation, Rekombination Art Zellkern DNA Chromosomen Chromosomensatz Mitose, Meiose Mutation Erste Mendelsche Regel Gen, Allel Genotyp, Phänotyp Hinweise Art: Begriffserläuterung für Lehrkräfte: Art, Spezies ist wichtigste die Verallgemeinerungseinheit der Biologie und damit grundlegender Begriff der Systematik, Klassifikation und Taxonomie. Als Arten bezeichnet man Gruppen",Saarland,GemS,"9,10",2016.0,Bio
877,5,0.3738920875181622,"Homologie kann auf die Wirbeltierbaupläne NW Klassenstufe /, Themenfeld Haustiere zurückgegriffen werden. Vorschlag für Definition Gentechnik: Gentechnische Methoden greifen gezielt in das Erbgut ein und verändern dieses. Die Gentechnik kann Gene zwischen unterschiedlichen Arten austauschen. Sie kann Merkmalskombinationen hervorbringen, welche die Natur so nicht hervorgebracht hätte. Züchtung und Gentechnik sollen vom Klonen abgegrenzt werden. Möglicher Einstieg / Motivation / Kontext Anpassungserscheinungen",Saarland,GemS,"9,10",2016.0,Bio
878,2,0.35524015630712175,"weitere Belege z. B. Brückentiere, homologe Organe für die Evolution und geben ihre Bedeutung für diese an, Moderne Evolutionstheorie erläutern die Weiterentwicklung der Evolutionstheorie im Rahmen der Molekularbiologie insbesondere der Genetik, Evolution des Menschen recherchieren und stellen die stammesgeschichtliche Herkunft des Menschen dar, Die Evolutionstheorie in der gesellschaftlichen Auseinandersetzung beschreiben die Kritik an Darwins Theorie zur Zeit ihrer Veröffentlichung und bewerten",Saarland,GemS,"9,10",2016.0,Bio
879,5,0.7205197978613409,"Tierzucht Auslesezüchtung, Hybride, Gentechnik geben die Definition von Gentechnik an s. Hinweise, bewerten den Einsatz der Gentechnik zum Heilen von Krankheiten, bewerten an Hand verschiedener Beispiele Vor- und Nachteile von genetisch verändertem Material, diskutieren Anwendungen der Gentechnik im Hinblick auf ihre ethischen Implikationen Anwendungen in der Landwirtschaft, Medizin, Kriminalistik, usw. vgl. Themenfeld Mensch und Umwelt, Kl. . Konstanz der Arten recherchieren",Saarland,GemS,"9,10",2016.0,Bio
