document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
754,2,0.6554769304934289,"einen abschließenden Kurs im letzten Halbjahr beschränkt war, der zudem vielfach der Abiturvorbereitung zum Opfer viel. Vielfach wird die Meinung vertreten, dass Evolution den Abschluss des Biologieunterrichts bilden müsse, da Genetik Voraussetzung für ein angemessenes Verständnis sei. Dem ist zu entgegnen, dass die Evolutionstheorie ohne zutreffende genetischen Kenntnisse entwickelt wurde. ... Gewichtiger als dieser wissenschaftshistorischer Hinweis ist der Nachweis, dass die",Schleswig-Holstein,,,,Bio
755,2,0.6085220502336868,"... Gewichtiger als dieser wissenschaftshistorischer Hinweis ist der Nachweis, dass die Lernenden ihre zuvor erworbenen genetischen Kenntnisse nur unzureichend oder gar nicht auf Evolutionsprozesse anwenden. Eine bloße Abfolge der Themen Genetik und Evolution hilft den Lernenden nicht dabei, Evolution besser zu verstehen. In den Fachanforderungen ist die Evolutionstheorie die didaktische Leitlinie, die kontinuierlich verfolgt werden soll. Es erscheint daher nicht sinnvoll",Schleswig-Holstein,,,,Bio
756,7,0.4056674042472196,"Einführung reichen die genetischen Kenntnisse aus der Sekundarstufe I. Eine molekulargenetische Erklärung ist zu diesem Zeitpunkt noch nicht notwendig siehe Exkurs, sie erfolgt in der Qualifikationsphase. Exkurs: Wie viel molekulare Genetik ist nötig, um evolutive Prozesse angemessen in der Einführungsphase beschreiben zu können Als der Mathematiker G. H. Hardy und der Arzt und Vererbungsforscher W. Weinberg aufbauend auf den Mendelschen Regeln",Schleswig-Holstein,,,,Bio
757,12,0.6163041903664959,Q..-Phase Q..-Phase Q..-Phase Konzept Evolutionsökologie Synthetische Evolutionstheorie und ökologische Zusammenhänge Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen Konzept Evolutionsbiologischer und ökologischer Einführungskurs Cytologie und Physiologie Ökologie oder Genetik Ökologie oder Genetik Evolution Stammbaum des Lebens incl. Mensch Neurobiologie Konzept Evolution oder Ökologie Evolution oder Ökologie Cytologie oder Physiologie Cytologie oder Physiologie Genetik Neurobiologie Konzept Einführungsphase: Evolutionsökologie Die Synthetische,Schleswig-Holstein,,,,Bio
758,12,0.5568178909222453,Konzept Evolutionsökologie Synthetische Evolutionstheorie und ökologische Zusammenhänge Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen Konzept Evolutionsbiologischer und ökologischer Einführungskurs Cytologie und Physiologie Ökologie oder Genetik Ökologie oder Genetik Evolution Stammbaum des Lebens incl. Mensch Neurobiologie Konzept Evolution oder Ökologie Evolution oder Ökologie Cytologie oder Physiologie Cytologie oder Physiologie Genetik Neurobiologie Konzept Einführungsphase: Evolutionsökologie Die Synthetische Evolutionstheorie wird aus,Schleswig-Holstein,,,,Bio
759,12,0.5351759571192843,Einführungskurs Cytologie und Physiologie Ökologie oder Genetik Ökologie oder Genetik Evolution Stammbaum des Lebens incl. Mensch Neurobiologie Konzept Evolution oder Ökologie Evolution oder Ökologie Cytologie oder Physiologie Cytologie oder Physiologie Genetik Neurobiologie Konzept Einführungsphase: Evolutionsökologie Die Synthetische Evolutionstheorie wird aus ökologischen Zusammenhängen abgeleitet. Anhand der dynamischen Veränderung von ökologischen Nischen werden ökologische und evolutive Mechanismen veranschaulicht und miteinander verknüpft. Dazu werden,Schleswig-Holstein,,,,Bio
760,12,0.45886258367582294,und Energieumwandlung Information und Kommunikation Variabilität und Angepasstheit Geschichte und Verwandtschaft Cytologie SF- SF- K- K- SR- Physiologie SF- K- SR- SE- SE- SE- SE- SE- SE- GV- GV- GV- Genetik R- R- SR- SR- SR- IK- IK- VA- VA- VA- VA- GV- GV- GV- Ökologie SF- R- K- K- SR- SR- SE- SE- SE- SE- SE- IK- VA- VA- Evolution,Schleswig-Holstein,,,,Bio
761,12,0.6140664487776263,"Arbeiten in der Oberstufe hinreichend erfasst wird. Da in den Fachanforderungen die inhaltsbezogenen Kompetenzen anhand der Basiskonzepte der EPA strukturiert sind und nicht mehr nach den tradierten Themengebieten Cytologie, Physiologie, Genetik, Ökologie, Evolution, Neurobiologie, ist es erforderlich, inhaltliche Schwerpunktsetzungen anhand der Basiskonzepte vorzunehmen. Wie diese Schwerpunktsetzung vorzunehmen ist, regelt die Durchführungsbestimmung Regelungen für die Abiturprüfung im Fach Biologie. Beim Erstellen von",Schleswig-Holstein,,,,Bio
762,14,0.4227663093618712,"Angepasstheit, Anpassung Individuen sind angepasst Angepasstheit Arten sind angepasst Anpassung ist ein passiver Prozess Auslese Selektion der besser angepassten Individuen Anpassung führen zu Angepasstheit Einführungsphase Individuen zeigen Angepasstheit Angepasstheit ist genetisch fixiert Anpassung findet auf Populationsebene statt Anpassung führt zur Veränderung von Arten Anpassung kann zur Artbildung führen Q-Phase Angepasstheit beruht auf der Basensequenz der Allele Anpassung ist die Veränderung des",Schleswig-Holstein,,,,Bio
763,14,0.7128753034001404,"der Tabelle Grundlegende Zusammenhänge des Basiskonzepts Inhaltsbezogene Kompetenzen Die Schülerinnen und Schüler... ./ Jahrgang Jahrgang Jahrgang . Jahrgang Sek I - VA Modifikationen sind individuelle Anpassungen eines Organismus innerhalb einer genetisch festgelegten Variationsbreite. beschreiben individuelle Anpassungen eines Organismus an die Umwelt als Modifikationen. Modifikationen Sek I - VA Die genetische Variabilität von Nachkommen wird durch Mutationen und Rekombinationsprozesse ermöglicht. erklären, dass",Schleswig-Holstein,,,,Bio
764,15,0.6945368944463237,"Zelle Individuelle und evolutive Entwicklung des Menschen beschreiben und erklären den Vorteil der genetischen Rekombination bei einer instabilen Umwelt. Erhöhung der Variabilität durch genetische Rekombination beschreiben und erklären den Vorteil genetisch identischer Nachkommen bei einer stabilen Umwelt. Mitosephasen asexueller Fortpflanzung Klone als künstlich erzeugte, erbgleiche Individuen beschreiben und erklären die Vermehrung von Bakterien. Bau von Bakterien Zweiteilung relevante Bakterien für den",Schleswig-Holstein,,,,Bio
765,2,0.4749120648651316,sich nach ihrer Abstammung ordnen Angepasstheit entsteht durch Auslese der besser angepassten Individuen Angepasstheit ist auf allen Systemebenen eines Organismus zu finden Eigenschaften können erblich sein Angepasstheit besitzt somit eine genetische Grundlage der Genotyp bestimmt den Phänotyp Mutation und Rekombination schaffen Neues Variabilität der Fortpflanzungserfolg ist ein Schlüsselelement der Evolution Selektion führt zur Angepasstheit Ministerium für Schule und Berufsbildung Hrsg: Fachanforderungen,Schleswig-Holstein,,,,Bio
766,7,0.37855989136887647,Darstellung von biologischen Makromolekülen kann durch Strukturformeln ergänzt werden. Die Funktion kann dann l k l klä d Tabelle Entwicklung des Basiskonzepts Reproduktion / - Oberstufe Population Sexualität erhöht die genetische Variabilität und damit die Anpassungsfähigkeit von Populationen. Umweltbedingungen haben Einfluss auf das Auftreten asexueller und sexueller Fortpflanzung. Das Populationswachstum wird durch unterschiedliche Faktoren beeinflusst. Der Mensch beeinflusst durch technische Verfahren,Schleswig-Holstein,,,,Bio
767,7,0.3157781683419571,"evolutiv entstanden. Sek I-R, Sek I-R Bei der Reproduktion von Organismen geht es immer um die Weitergabe von Erbinformationen. Sek l-R Sek l-R Sek l-R Die Partnerwahl wird auch durch genetische Faktoren beeinflusst. Reproduktive Fitness ist ein Maß für die Angepasstheit eines Individuums. OS-R, OS-R Zelle Die Reproduktion von Pro- und Eukaryoten unterscheidet sich grundsätzlich von der Art der Reproduktion bei",Schleswig-Holstein,,,,Bio
768,7,0.5028405315944281,"die Angepasstheit eines Individuums. OS-R, OS-R Zelle Die Reproduktion von Pro- und Eukaryoten unterscheidet sich grundsätzlich von der Art der Reproduktion bei Viren. Sek I-R Gameten- und Zygotenbildung erhöhen die genetische Variabilität. OS-R Molekül Die Weitergabe von Erbinformation unterliegt bestimmten Gesetzmäßigkeiten. Sek I-R Chemische Signale spielen bei der Fortpflanzung eine zentrale Rolle. OS-R Tabelle Entwicklung des Basiskonzepts Kompartimentierung / - Oberstufe",Schleswig-Holstein,,,,Bio
769,13,0.2942707056652108,Zellen Operon-Modell Homöobox Gene Masterkontrollgene Apoptose Zelltod Proteinbiosynthese bei Eukaryoten Embryonalstadien und Entwicklung im Mutterleib gentechnische Verfahren in der Tier- und Pflanzenzüchtung gentechnische Verfahren in der Medizin Lernabschnitt : Fortpflanzung genetische Vielfalt des Menschen MHC-System Partnerwahl -Verhalten Verhalten während der Schwangerschaft Lernabschnitt : Fruchtbarkeit Ursachen für Unfruchtbarkeit Präimplantationsdiagnostik PID In-vitro-/in-vivo-Fertilisation Leihmutterschaft Adoption Lernabschnitt : Evolution des Menschen aktueller molekulargenetischer Stammbaum der,Schleswig-Holstein,,,,Bio
770,6,0.7257497371254314,"an ihre Umwelt. beschreiben Biodiversität als Folge der Angepasstheit der Arten an ihre Umwelt. Artenkenntnis in heimischer Umgebung: Blütenpflanzen Wirbeltiere Ansprüche heimischer Organismen an ihre Umwelt Sek I - VA Genetische Variabilität ist Ergebnis und Grundlage von evolutiven Prozessen. erklären, dass die genetische Variabilität die Grundlage von evolutiven Prozessen ist. Phänotyp und Genotyp Gen als Erbanlage Allel als Ausprägungsform eines Gens",Schleswig-Holstein,,,,Bio
771,6,0.92509987392937,"ihre Umwelt. Artenkenntnis in heimischer Umgebung: Blütenpflanzen Wirbeltiere Ansprüche heimischer Organismen an ihre Umwelt Sek I - VA Genetische Variabilität ist Ergebnis und Grundlage von evolutiven Prozessen. erklären, dass die genetische Variabilität die Grundlage von evolutiven Prozessen ist. Phänotyp und Genotyp Gen als Erbanlage Allel als Ausprägungsform eines Gens Genom als die Gesamtheit der Erbanlagen eines Individuums Variabilität im Phänotyp hat",Schleswig-Holstein,,,,Bio
772,6,0.7169921507425668,Variabilität die Grundlage von evolutiven Prozessen ist. Phänotyp und Genotyp Gen als Erbanlage Allel als Ausprägungsform eines Gens Genom als die Gesamtheit der Erbanlagen eines Individuums Variabilität im Phänotyp hat genetische Ursachen und ermöglicht Selektionsprozesse Fortführung der Tabelle Grundlegende Zusammenhänge des Basiskonzepts Inhaltsbezogene Kompetenzen Die Schülerinnen und Schüler... ./ Jahrgang Jahrgang Jahrgang . Jahrgang Sek I - VA Modifikationen sind individuelle,Schleswig-Holstein,,,,Bio
773,14,0.8168143342801663,"I - VA Modifikationen sind individuelle Anpassungen eines Organismus innerhalb einer genetisch festgelegten Variationsbreite. beschreiben individuelle Anpassungen eines Organismus an die Umwelt als Modifikationen. Modifikationen Sek I - VA Die genetische Variabilität von Nachkommen wird durch Mutationen und Rekombinationsprozesse ermöglicht. erklären, dass die genetische Variabilität auf Individualebene durch Mutationen und Rekombinationsprozesse bestimmt wird. Rekombination Mutation Sek I - VA Angepasstheit ist",Schleswig-Holstein,,,,Bio
774,14,0.7184333622684138,"Variationsbreite. beschreiben individuelle Anpassungen eines Organismus an die Umwelt als Modifikationen. Modifikationen Sek I - VA Die genetische Variabilität von Nachkommen wird durch Mutationen und Rekombinationsprozesse ermöglicht. erklären, dass die genetische Variabilität auf Individualebene durch Mutationen und Rekombinationsprozesse bestimmt wird. Rekombination Mutation Sek I - VA Angepasstheit ist eine Folge der Selektion. erklären den Fortpflanzungserfolg unterschiedlich angepasster Individuen durch Selektion. Selektion",Schleswig-Holstein,,,,Bio
775,15,0.5965276008883479,"und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen beschreiben und erklären den Vorteil der genetischen Rekombination bei einer instabilen Umwelt. Erhöhung der Variabilität durch genetische Rekombination beschreiben und erklären den Vorteil genetisch identischer Nachkommen bei einer stabilen Umwelt. Mitosephasen asexueller Fortpflanzung Klone als künstlich erzeugte, erbgleiche Individuen beschreiben und erklären die Vermehrung von Bakterien. Bau",Schleswig-Holstein,,,,Bio
776,17,0.36817887520923204,und evolutive Entwicklung des Menschen OS - VA Variabilität gibt es auf molekularer und zellulärer Ebene sowie auf der Ebene von Organen und Organismen. beschreiben und erklären die Ursachen für genetische Variabilität. Hier auf der Grundlage des Wissens der Sek I: Rekombination Mutation Auswirkungen von Mutationen und sexueller Fortpflanzung auf das Genom Mutagene Mutationsarten Rekombination von Allelen durch: Meiose Zygotenbildung Gentechnik,Schleswig-Holstein,,,,Bio
777,16,0.5051639287843058,als ein Maß für die Angepasstheit eines Individuums. reproduktive Fitness OS - VA Evolutionsfaktoren beeinflussen die Variabilität des Genpools einer Population. beschreiben und erklären den Einfluss von Evolutionsfaktoren auf die genetische Variabilität eines Genpools. Genpool Mutation Rekombination Selektion Isolation Migration Gendrift Flaschenhalseffekt Fortführung der Tabelle Grundlegende Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und,Schleswig-Holstein,,,,Bio
778,11,0.4150739954016442,Zusammenhänge des Basiskonzepts Die Schülerinnen und Schüler... Einführungsphase Evolutionsökologie Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen OS - VA Evolution findet auf Populationsebene statt. beschreiben und erklären genetische Veränderung in einer Population und ihre Folgen. Selektionstypen Artbildung OS - VA Die Entstehung von Arten beruht auf der Isolation von Teilpopulationen. beschreiben und erklären die Entstehung von Arten mit,Schleswig-Holstein,,,,Bio
779,2,0.5608340293814277,"Vielfach wird die Meinung vertreten, dass Evolution den Abschluss des Biologieunterrichts bilden müsse, da Genetik Voraussetzung für ein angemessenes Verständnis sei. Dem ist zu entgegnen, dass die Evolutionstheorie ohne zutreffende genetischen Kenntnisse entwickelt wurde. ... Gewichtiger als dieser wissenschaftshistorischer Hinweis ist der Nachweis, dass die Lernenden ihre zuvor erworbenen genetischen Kenntnisse nur unzureichend oder gar nicht auf Evolutionsprozesse anwenden. Eine bloße",Schleswig-Holstein,,,,Bio
780,2,0.6376704556147331,"Verständnis sei. Dem ist zu entgegnen, dass die Evolutionstheorie ohne zutreffende genetischen Kenntnisse entwickelt wurde. ... Gewichtiger als dieser wissenschaftshistorischer Hinweis ist der Nachweis, dass die Lernenden ihre zuvor erworbenen genetischen Kenntnisse nur unzureichend oder gar nicht auf Evolutionsprozesse anwenden. Eine bloße Abfolge der Themen Genetik und Evolution hilft den Lernenden nicht dabei, Evolution besser zu verstehen. In den Fachanforderungen ist",Schleswig-Holstein,,,,Bio
781,2,0.38903468714623296,"liefert hier die Synthetische Evolutionstheorie Erklärungen, welche Mechanismen im Laufe der Zeit zu dieser Angepasstheit geführt haben. In der Einführungsphase wird die Synthetische Evolutionstheorie thematisiert. Für diese Einführung reichen die genetischen Kenntnisse aus der Sekundarstufe I. Eine molekulargenetische Erklärung ist zu diesem Zeitpunkt noch nicht notwendig siehe Exkurs, sie erfolgt in der Qualifikationsphase. Exkurs: Wie viel molekulare Genetik ist nötig, um",Schleswig-Holstein,,,,Bio
782,13,0.6488636893163763,Bausteine des Lebens Entstehung und Eigenschaften von Biomembranen Funktionsweise von Enzymen Lernabschnitt : Entstehung der Prokaryoten Energie Teil : Energiequellen für Lebewesen Chemosynthese Eigenschaften der ersten Lebensformen Prokaryoten Umsetzung des genetischen Codes Proteinbiosynthese bei Prokaryoten Parasexualität bei Prokaryoten Energie Teil : Evolution der Fotosynthese Zellatmung Lernabschnitt : Entstehung der Eukaryoten Entstehung der eukaryotischen Zelle Endosymbiontentheorie Wachstum durch Mitose Entstehung der Vielzeller,Schleswig-Holstein,,,,Bio
